198,0,54018
199,0,54018
200,1,9248
200,3,54019
201,0,54018
202,3,54054
203,0,54018
203,0,54033
203,0,49661
204,0,54018
205,0,54018
205,0,49661
206,0,54018
206,0,49661
207,0,54018
207,0,49300
207,0,49405
207,0,49661
208,0,54018
208,0,49661
209,0,54018
210,0,54018
211,0,54018
211,0,49661
212,0,54018
213,0,54018
214,0,54018
215,0,54018
216,10,54060
216,0,54018
217,0,54018
218,0,54018
219,0,54018
220,0,54018
220,0,49661
221,0,54018
222,0,54018
223,0,54018
224,1,9248
224,2,20042
224,2,20087
224,11,27052
224,7,43600
225,0,54018
226,0,54018
227,0,54018
228,4,47
228,4,57
228,0,54018
228,0,54030
228,0,49405
228,0,49661
229,0,54018
229,0,49405
229,0,49661
230,0,54018
231,0,54018
232,3,54061
232,2,20085
232,3,54054
233,0,54018
234,0,54018
235,2,20039
235,2,20040
235,2,20041
235,2,20042
235,2,20043
235,2,20044
235,2,20045
235,2,20083
235,2,20084
235,2,20085
235,2,20086
235,2,20087
235,6,20122
235,7,43579
235,2,53955
235,2,53956
235,2,53957
235,2,53958
235,2,53959
235,2,53960
236,0,54018
237,0,54018
238,0,54018
239,2,20040
239,2,20041
239,2,20042
239,2,20044
239,2,20045
239,2,20083
239,2,20084
239,2,20085
239,2,20086
239,2,20087
239,3,54019
239,2,53960
240,0,54028
240,0,54062
240,0,54018
240,0,54063
240,0,49405
240,0,54064
240,0,54065
240,0,54066
240,0,54033
240,0,54055
241,0,54018
241,0,49405
241,0,54033
242,0,54018
242,0,49405
243,2,20044
244,1,9248
244,2,20044
244,2,20083
244,2,20084
244,2,20085
244,2,20086
244,2,20087
244,3,54019
245,0,54018
246,0,54018
247,0,54018
248,0,54018
249,0,54018
250,0,54018
250,0,49661
251,4,99
251,2,20043
251,2,20044
251,2,20085
251,2,20086
251,2,20087
251,5,54067
251,5,54068
251,5,54040
251,5,38073
251,0,54018
251,0,54069
251,0,49405
251,0,49661
251,0,54070
252,1,9248
253,0,54018
254,0,54018
255,0,54018
256,0,54018
256,0,49661
257,0,54018
258,0,54018
258,0,49661
259,0,54018
260,4,183
260,0,49405
260,0,49661
261,0,49405
262,0,54071
262,0,49405
262,0,49552
262,0,49661
262,0,54070
263,0,49405
264,0,54018
264,0,49405
265,0,54018
266,0,54018
267,0,54018
267,0,49661
267,0,54072
268,0,54018
269,1,9248
269,3,54019
270,0,54018
271,0,54018
272,0,49405
273,4,35
273,4,36
273,4,64
273,4,99
273,4,129
273,4,163
273,4,180
273,4,183
273,5,187
273,4,228
273,4,54073
273,4,262
273,4,263
273,4,264
273,4,280
273,5,498
273,4,500
273,4,506
273,4,509
273,4,520
273,4,625
273,4,635
273,4,670
273,4,714
273,4,719
273,5,740
273,4,743
273,4,761
273,4,773
273,4,775
273,4,780
273,5,10639
273,5,54074
273,2,20085
273,2,20086
273,5,54022
273,5,29920
273,4,40246
273,5,40681
273,0,54075
273,0,42740
273,0,42741
273,0,49200
273,0,54076
273,0,49220
273,0,54077
273,0,54028
273,0,49275
273,0,49295
273,0,54078
273,0,54018
273,0,49300
273,0,54079
273,0,54071
273,0,54080
273,0,54081
273,0,49363
273,0,54082
273,0,54083
273,0,54030
273,0,54063
273,0,49405
273,0,54084
273,0,54085
273,0,54086
273,0,54087
273,0,54088
273,0,54089
273,0,54090
273,0,54091
273,0,54092
273,0,54093
273,0,49477
273,0,54094
273,0,54095
273,0,54096
273,0,49536
273,0,54047
273,0,49552
273,0,49557
273,0,49562
273,0,54097
273,0,54098
273,0,54066
273,0,54099
273,0,49593
273,0,54100
273,0,54101
273,0,54102
273,0,49614
273,0,54103
273,0,49659
273,0,54104
273,0,49661
273,0,54105
273,0,54106
273,0,54107
273,0,54108
273,0,49700
273,0,54109
273,0,54110
273,0,54111
273,0,49751
273,0,54036
273,0,54112
273,0,54113
274,5,54022
275,0,54018
275,0,49405
276,4,54073
276,5,54022
276,0,54018
277,4,273
277,0,54018
278,4,54073
278,5,54022
278,0,54018
278,0,49405
279,0,49405
280,4,714
280,4,780
280,0,54018
281,5,54022
282,0,54018
282,0,49405
283,10,54114
284,0,54018
285,0,54018
286,0,54018
287,0,54018
288,0,49661
289,0,49661
290,0,54018
291,0,54018
291,0,49405
292,0,54115
292,0,54018
293,0,54018
293,0,49405
293,0,49661
294,3,54019
295,0,54018
295,0,49661
296,0,54018
297,0,54018
298,3,54019
299,0,54018
299,0,54033
300,0,49661
301,0,54018
302,0,54018
303,0,54018
304,0,54018
305,1,9248
305,2,20043
305,2,20084
305,2,20085
305,2,20086
305,2,20087
306,0,54018
306,0,54116
307,0,54018
308,1,9248
308,3,54054
308,3,54019
309,0,54018
310,0,54018
311,0,54018
312,0,54018
313,0,54018
314,0,54018
315,0,54018
316,0,54018
317,0,54018
317,0,49405
317,0,49661
318,0,54018
319,0,54018
320,0,54030
320,0,49405
320,0,49661
321,0,54018
322,0,54018
323,0,54018
324,0,54018
325,4,99
325,0,54026
325,0,54028
325,0,54117
325,0,54018
325,0,54118
325,0,54119
325,0,54120
325,0,49405
325,0,49552
325,0,54034
325,0,49661
325,0,54036
325,0,54070
326,0,54018
327,0,49405
328,0,54018
329,0,54018
330,0,54121
331,0,54018
332,0,49661
333,1,9248
334,0,54018
335,0,54122
336,0,54018
337,0,54018
338,0,49661
339,0,54018
340,0,54018
341,0,54018
342,0,54018
343,3,54054
344,0,54018
345,0,54018
346,0,54018
347,0,54018
348,0,54018
349,0,54018
350,0,54018
351,0,54018
352,0,54018
353,0,54018
354,4,54123
354,0,54018
355,5,22686
355,0,54018
355,0,49661
356,5,22686
356,5,54124
356,0,54018
356,0,49405
356,0,49661
357,0,49405
358,0,54018
358,0,49661
359,0,54018
360,0,54018
361,0,54018
362,0,54018
363,0,54018
364,0,54018
365,1,9248
366,0,54018
366,0,49405
366,0,54033
367,0,54018
368,0,54018
369,0,54125
369,0,54126
369,0,54018
369,0,49405
369,0,49661
370,0,54018
370,0,49405
370,0,49661
371,0,54036
372,0,54018
373,0,54018
374,0,54018
375,2,20086
375,0,49463
376,0,54018
377,0,54018
378,2,20084
379,1,9248
379,2,20024
379,2,20040
379,2,20041
379,2,20044
379,2,20085
379,2,20086
379,2,20087
380,0,54018
381,0,54018
382,0,54018
383,5,54127
383,0,54018
383,0,54033
383,0,49661
383,0,49700
384,0,54018
385,0,54018
386,0,54018
387,0,54018
387,0,49661
388,0,49661
389,0,54018
390,0,54018
391,0,54018
392,0,54018
393,0,54018
394,0,54018
395,0,54018
396,0,54018
396,0,49405
397,0,54018
398,0,54018
399,0,54018
400,0,49405
400,0,49661
401,0,54018
402,2,20043
402,2,20083
402,2,20084
402,2,20085
402,2,20086
402,2,20087
403,8,62
404,0,54018
405,0,54018
406,3,54019
407,7,35386
408,0,54018
409,0,54018
409,0,49405
409,0,49552
409,0,49661
410,0,54018
410,0,49405
410,0,49661
411,0,54018
411,0,49405
412,0,54018
413,0,54018
414,1,9248
414,3,54054
414,3,54019
415,4,21476
416,0,54018
417,0,54018
418,5,54022
418,0,54018
418,0,49405
418,0,54128
418,0,49661
418,0,54129
419,0,54018
420,0,54018
421,4,4
421,4,99
421,4,101
421,4,110
421,4,183
421,4,489
421,5,54022
421,4,40224
421,5,40681
421,0,54018
421,0,49405
421,0,49661
422,0,54018
423,4,99
423,4,183
423,5,54022
423,5,40681
423,0,54018
423,0,49405
424,3,54019
425,0,54018
425,0,49405
426,0,54018
427,0,54018
428,0,54018
429,0,54018
430,0,54018
430,0,49405
430,0,49661
431,0,49661
432,0,54018
432,0,54130
432,0,49405
432,0,49661
433,0,54018
434,0,54018
435,0,54018
436,0,54018
436,0,54131
437,0,54018
438,0,54018
439,0,54018
440,0,54033
441,0,54018
442,0,54018
443,0,54018
444,0,54018
445,2,20084
445,9,41468
445,0,54018
445,0,49661
446,0,54018
447,2,20045
447,2,20087
448,0,54018
449,2,20086
449,3,28692
450,5,29931
450,0,54018
450,0,49463
450,0,49661
451,0,54018
452,0,54018
453,0,49661
454,0,54018
455,4,99
455,0,54075
455,0,54028
455,0,54049
455,0,54018
455,0,54132
455,0,54133
455,0,49363
455,0,54134
455,0,54135
455,0,49405
455,0,49434
455,0,49446
455,0,49449
455,0,49462
455,0,54136
455,0,49552
455,0,54137
455,0,49661
455,0,54138
455,0,54139
455,0,54106
455,0,54036
456,10,54140
457,0,54018
457,0,49661
458,0,54018
458,0,49405
458,0,54033
458,0,49661
459,0,54018
460,0,49661
461,0,54018
462,3,54019
463,0,54018
464,0,54018
464,0,54086
464,0,49661
465,0,54018
466,0,54018
466,0,49661
467,0,54018
468,0,54018
468,0,49661
469,0,54018
469,0,49405
470,4,87
471,0,49405
471,0,49661
472,0,54018
473,0,54018
474,0,54018
475,0,54018
476,11,15661
476,3,15661
476,1,54141
476,3,54141
477,4,273
478,4,273
479,0,54018
480,5,467
480,5,54022
480,5,40681
480,0,49280
480,0,54018
480,0,54030
480,0,49405
480,0,49661
481,0,49405
482,0,49405
483,0,54018
483,0,49405
484,0,49405
485,3,54019
486,0,54018
487,2,20037
487,2,20042
487,2,20043
487,2,53941
488,10,54142
489,0,54018
489,0,54030
489,0,49405
489,0,49661
490,0,54018
491,0,54018
492,0,54018
492,0,54033
493,0,54018
494,0,54018
495,0,54018
496,0,54018
497,0,49405
498,0,54018
499,0,49405
500,0,49405
501,0,49405
502,4,54143
502,4,54144
502,0,54018
502,0,49405
502,0,49661
503,0,54018
504,0,54018
505,0,54018
505,0,49405
506,4,54144
506,2,20044
506,5,54145
506,0,54018
506,0,49405
506,0,49661
507,0,54018
508,0,54018
508,0,49405
509,2,20087
509,0,49405
509,0,49661
510,0,49405
511,3,54054
511,3,54019
512,0,54018
512,0,49405
513,0,54018
514,0,54018
515,0,54018
516,0,54018
517,0,54018
518,0,54018
519,0,54018
520,0,54018
520,0,49300
520,0,54071
520,0,49405
520,0,49552
520,0,54032
520,0,49661
520,0,54138
521,0,54018
522,10,54146
523,0,54018
524,0,54018
525,0,54018
526,0,54018
527,0,49405
528,0,49405
529,0,49661
530,3,54147
530,3,54054
530,3,54019
531,0,54018
531,0,49661
532,0,54018
533,1,9248
533,2,20024
533,2,20043
533,2,20083
533,2,20085
533,2,20086
533,2,20087
534,0,54018
535,0,54018
536,0,54148
537,2,20085
538,1,9248
539,0,54018
540,0,54018
541,3,54019
542,3,54054
542,3,54019
543,0,54018
544,0,49405
545,0,54018
546,0,54018
547,2,20042
547,2,20044
547,2,20084
547,2,20086
547,2,20087
547,3,22407
548,0,54018
549,0,54018
550,0,54047
550,0,49552
550,0,49661
551,0,54018
551,0,49661
552,0,54018
553,0,54018
554,0,54018
555,0,54018
556,0,54018
557,2,20085
558,0,54018
559,0,54018
560,4,635
560,0,54018
561,0,54149
562,0,54018
563,0,54018
564,0,54018
565,0,54018
566,0,54018
567,0,54018
568,0,54018
569,2,20044
569,2,20084
569,2,53958
570,0,54018
570,0,54150
571,0,49405
572,0,54018
573,0,49405
574,0,54018
574,0,54034
574,0,49661
575,0,54018
576,0,54018
577,0,54018
578,0,49405
578,0,49661
579,0,54018
580,0,54018
581,0,54018
582,0,54018
583,0,54018
584,0,49405
585,0,54018
586,0,54018
587,0,54018
588,0,54018
589,0,54018
590,0,49405
591,0,54018
592,0,54018
592,0,49661
593,0,54018
593,0,49405
594,0,54018
595,0,54018
596,0,54018
597,0,54018
598,0,54018
599,0,54151
599,0,54018
600,0,54018
601,0,54018
602,0,54018
603,0,54018
604,0,54018
605,0,54018
606,0,54018
607,2,20040
607,2,20041
607,2,20042
607,2,20043
607,2,20044
607,2,20082
607,2,20083
607,2,20084
607,2,20085
607,2,20086
607,2,20087
607,6,38861
607,2,53956
607,2,53957
607,2,53959
607,2,53960
608,0,54018
609,0,54018
610,4,54123
611,0,54033
612,0,54018
612,0,54033
613,0,54018
613,0,54033
614,0,54018
615,0,54018
616,2,20045
616,2,20085
616,2,20086
616,2,20087
616,2,54152
617,0,54018
618,0,54018
619,0,54018
620,0,54018
621,4,273
621,0,54018
621,0,49405
621,0,54033
622,0,54018
623,2,20084
623,2,20086
623,2,20087
623,0,54018
623,0,49661
623,0,54153
624,0,49405
625,4,273
625,5,42079
625,0,54018
625,0,49405
625,0,54033
625,0,49661
626,0,49661
627,0,54018
627,0,49405
628,0,54154
628,0,54018
628,0,49661
629,0,54018
630,0,54018
631,0,54018
632,0,54155
632,0,54028
632,0,54156
632,0,54157
632,0,54158
632,0,54159
632,0,49661
633,0,54018
634,0,54018
635,2,20087
635,5,32275
635,0,54018
635,0,49405
635,0,54095
635,0,54034
635,0,49661
635,0,54070
636,4,54160
636,0,54018
637,0,54018
638,0,49405
639,0,54018
639,0,49405
639,0,49661
640,0,49661
641,0,49405
642,0,54018
643,0,54018
644,0,54018
645,0,54018
646,0,54018
647,0,54018
648,0,54018
648,0,49300
648,0,49405
648,0,49552
648,0,49661
648,0,54036
649,0,54018
650,0,54018
651,0,54018
652,0,54018
653,0,54018
654,0,54018
655,1,9248
655,3,54161
655,2,20041
655,2,20086
655,3,54162
655,3,54163
655,3,54054
655,3,54019
656,0,54018
657,0,54018
658,4,99
659,0,54018
660,0,54018
661,0,54018
662,0,54018
663,4,780
663,0,54018
664,5,54022
664,0,54018
665,0,54018
665,0,49405
666,0,54018
667,0,54018
668,0,54018
669,0,54018
670,5,54164
670,2,20085
670,5,54165
670,5,54166
670,5,54167
670,5,54040
670,5,54168
670,5,54169
670,0,54018
670,0,49363
670,0,49405
670,0,54033
670,0,54104
670,0,49661
671,5,54040
672,0,54018
673,4,99
673,0,54018
673,0,49363
673,0,54030
673,0,54063
673,0,54170
673,0,54171
673,0,49661
674,4,54172
674,0,54028
674,0,54018
674,0,49300
674,0,49363
674,0,54173
674,0,49403
674,0,49552
674,0,49661
674,0,54107
675,0,54018
675,0,49661
676,0,54018
677,0,54018
678,0,54018
679,3,54019
680,2,20044
680,2,20085
680,2,20087
681,0,54018
682,0,54018
683,0,54018
684,0,54018
684,0,49661
685,3,54019
686,0,54018
687,0,54018
687,0,49661
688,0,54018
689,0,54018
690,0,54018
690,0,54033
690,0,54055
691,0,54018
691,0,54033
691,0,49661
692,0,54018
693,2,20044
693,2,20083
693,2,20086
694,0,54018
694,0,49405
695,0,54018
696,0,54018
697,0,54018
698,0,54018
699,0,54018
700,3,54054
700,3,54019
701,0,54018
702,0,49405
703,1,8482
703,3,8482
703,11,12347
704,0,54018
705,0,54018
706,0,54018
707,0,54018
708,0,54018
709,0,54018
710,0,54018
711,0,54018
712,0,54018
713,0,54018
713,0,49661
714,4,4
714,4,9
714,4,14
714,4,15
714,4,24
714,4,32
714,5,54174
714,4,35
714,4,36
714,4,37
714,4,45
714,4,47
714,4,51
714,4,56
714,4,57
714,5,62
714,4,64
714,4,70
714,4,79
714,4,54175
714,4,82
714,4,86
714,4,87
714,4,89
714,4,91
714,4,97
714,4,99
714,4,101
714,4,107
714,4,109
714,5,54176
714,4,54176
714,4,110
714,4,111
714,4,113
714,4,129
714,4,130
714,4,139
714,4,140
714,4,158
714,4,163
714,4,166
714,4,167
714,4,168
714,4,54177
714,5,180
714,4,180
714,5,54178
714,4,54178
714,5,183
714,4,183
714,4,54179
714,4,187
714,4,192
714,4,208
714,4,211
714,4,228
714,4,248
714,4,251
714,4,253
714,4,54073
714,4,260
714,4,54180
714,4,262
714,4,263
714,4,264
714,4,272
714,4,273
714,4,54181
714,4,277
714,4,280
714,5,54182
714,4,293
714,4,295
714,4,54183
714,4,299
714,4,320
714,4,325
714,4,354
714,4,355
714,4,356
714,4,357
714,4,369
714,4,370
714,4,383
714,4,54184
714,4,410
714,4,411
714,4,54185
714,4,418
714,4,421
714,4,423
714,4,54186
714,4,432
714,4,438
714,4,439
714,4,445
714,4,455
714,4,458
714,4,471
714,4,473
714,4,475
714,4,480
714,4,482
714,4,483
714,4,54187
714,4,489
714,4,494
714,4,502
714,4,504
714,4,505
714,4,506
714,4,509
714,4,510
714,4,514
714,5,54123
714,4,54123
714,4,520
714,4,531
714,4,54188
714,4,544
714,4,566
714,4,571
714,4,590
714,4,593
714,4,621
714,4,623
714,4,625
714,5,54189
714,4,628
714,4,635
714,4,639
714,4,648
714,4,663
714,4,670
714,4,673
714,4,674
714,4,675
714,4,694
714,4,719
714,4,728
714,4,734
714,4,735
714,4,741
714,4,743
714,4,761
714,4,770
714,4,773
714,4,775
714,4,776
714,4,54190
714,4,780
714,4,54191
714,4,786
714,4,793
714,4,828
714,5,54192
714,5,10639
714,5,12005
714,5,17314
714,4,21465
714,5,54022
714,4,54193
714,4,21476
714,5,54194
714,5,22686
714,5,54195
714,5,22764
714,5,54196
714,5,54197
714,5,23900
714,5,54198
714,5,54199
714,5,28438
714,5,29859
714,5,29920
714,5,30005
714,5,32296
714,5,54200
714,5,54040
714,5,54201
714,5,38054
714,5,54202
714,5,54169
714,4,40246
714,4,40263
714,4,40267
714,4,40269
714,4,40273
714,4,40303
714,5,40681
714,5,42079
714,5,54203
714,0,54049
714,0,54018
714,0,49300
714,0,54204
714,0,54134
714,0,54030
714,0,54173
714,0,49403
714,0,49405
714,0,49422
714,0,54087
714,0,49462
714,0,49463
714,0,54092
714,0,54047
714,0,49552
714,0,49557
714,0,54205
714,0,54206
714,0,54098
714,0,54207
714,0,54032
714,0,49659
714,0,54104
714,0,54034
714,0,49661
714,0,54138
714,0,54129
714,0,54208
714,0,54035
714,0,54209
714,0,54036
714,0,54070
714,5,52303
714,5,54210
714,5,52316
715,0,54018
716,0,54018
717,5,54022
717,0,54018
717,0,49405
718,0,49405
719,4,32
719,4,35
719,4,40
719,4,45
719,4,47
719,4,57
719,4,64
719,4,79
719,4,86
719,4,87
719,4,89
719,4,96
719,4,99
719,4,101
719,4,54211
719,4,130
719,4,140
719,4,163
719,4,180
719,4,183
719,4,228
719,4,250
719,4,251
719,4,54073
719,4,260
719,4,262
719,4,273
719,5,54182
719,4,293
719,4,296
719,4,54212
719,4,325
719,4,354
719,4,355
719,4,54213
719,4,383
719,4,399
719,4,400
719,4,421
719,4,455
719,4,470
719,4,471
719,4,480
719,4,505
719,4,506
719,4,509
719,5,54123
719,4,520
719,4,529
719,4,531
719,4,544
719,4,559
719,4,560
719,4,622
719,4,623
719,4,625
719,4,54189
719,4,630
719,5,635
719,4,635
719,4,636
719,4,640
719,4,54214
719,4,670
719,4,714
719,4,730
719,4,735
719,4,739
719,4,741
719,4,773
719,4,780
719,4,792
719,4,54215
719,4,811
719,5,10639
719,5,54216
719,5,54022
719,4,21476
719,5,22686
719,5,22764
719,5,54198
719,5,54199
719,5,29920
719,5,30005
719,5,54040
719,5,38054
719,5,54202
719,4,40246
719,5,40681
719,5,42079
719,0,54026
719,0,54217
719,0,54018
719,0,54218
719,0,54219
719,0,54030
719,0,49405
719,0,54220
719,0,54221
719,0,54222
719,0,54032
719,0,49661
719,0,54223
719,0,54224
719,0,54225
719,0,54035
719,0,54209
719,0,54226
719,0,54227
720,0,54018
721,0,54018
722,0,54018
723,0,54018
723,0,49405
724,0,54018
725,0,54018
726,0,54018
727,5,40681
728,4,168
728,4,268
728,4,54228
728,4,568
728,0,49405
729,0,54018
730,0,54018
731,0,54018
732,0,54018
733,5,54040
733,0,54018
733,0,49661
734,0,54018
734,0,49661
735,4,32
735,4,251
735,4,471
735,4,648
735,0,54018
735,0,49405
735,0,49661
736,0,54018
737,0,54018
738,0,54018
739,0,54229
739,0,54018
739,0,49552
739,0,54230
739,0,54231
739,0,49661
740,0,54018
740,0,49405
741,5,54232
741,5,54233
741,5,54040
741,5,54234
741,5,54202
741,0,54018
741,0,49661
742,0,54018
743,0,49405
744,0,54018
745,0,54018
746,0,54018
747,0,54018
748,0,54018
748,0,54235
748,0,49661
748,0,49710
749,0,54018
750,0,54018
751,0,54018
752,0,54018
753,0,54018
754,0,54018
755,0,49661
756,0,54018
757,0,54018
758,0,54018
758,0,54236
759,0,54018
760,1,9248
761,4,748
761,0,54018
761,0,49405
761,0,49661
762,0,54018
763,3,54054
763,3,54019
764,1,9248
764,2,20042
764,2,20043
764,2,20083
764,2,20084
764,2,20085
764,2,20086
764,3,54054
764,3,54019
765,0,54018
766,0,49405
767,3,54019
768,0,54018
769,0,54018
770,5,54022
771,3,54019
772,0,54033
773,4,99
773,4,423
773,5,12005
773,5,54022
773,5,40681
773,0,54018
773,0,49405
774,5,54022
775,5,54022
775,0,49405
776,4,99
777,0,54018
778,0,54018
779,4,183
779,5,54022
779,0,54018
779,0,49405
779,5,52373
780,4,13
780,4,15
780,4,25
780,4,54237
780,4,35
780,4,54238
780,4,36
780,4,41
780,4,42
780,4,45
780,4,47
780,4,57
780,4,54239
780,4,54240
780,4,79
780,4,54175
780,4,87
780,4,89
780,4,98
780,4,99
780,4,101
780,4,110
780,4,129
780,4,130
780,4,138
780,4,139
780,4,140
780,4,158
780,4,163
780,4,166
780,4,168
780,4,54177
780,4,180
780,4,183
780,4,184
780,4,185
780,4,187
780,4,193
780,4,228
780,4,241
780,4,242
780,4,251
780,4,260
780,4,54241
780,4,261
780,4,262
780,4,263
780,4,54242
780,4,54243
780,4,264
780,4,272
780,4,273
780,4,275
780,4,54244
780,4,278
780,4,280
780,4,282
780,4,293
780,4,320
780,4,357
780,4,366
780,4,54245
780,4,409
780,4,410
780,4,411
780,4,412
780,4,54185
780,4,418
780,4,421
780,4,423
780,4,54246
780,4,473
780,4,54247
780,4,483
780,4,489
780,4,499
780,4,500
