286,3,28188
287,0,20518
288,0,37549
288,3,26104
289,0,7901
289,3,2019
289,6,4864
290,0,7069
291,4,9820
291,3,37388
292,2,16920
292,2,34111
292,2,33681
292,2,28700
293,2,8881
293,2,26220
293,2,32401
294,0,2646
295,3,10055
296,0,32982
297,0,941
297,1,22469
298,8,14629
298,8,8859
299,0,20489
299,4,23743
300,0,37210
300,3,8187
301,0,22779
301,2,24665
302,0,30091
302,2,725
303,0,10694
304,2,36720
304,2,31285
305,2,20783
305,2,30172
305,2,24334
305,2,37760
305,2,30424
305,2,36479
305,2,26177
305,2,35352
305,2,26292
305,2,37761
305,2,9559
306,0,24216
306,3,22476
307,3,14809
307,6,13119
308,0,32542
308,6,36502
308,6,8470
308,6,10322
308,6,11054
308,6,3198
309,0,26056
310,0,20466
310,2,12318
310,2,20158
310,2,20819
310,2,12082
310,2,24788
311,2,17705
311,2,9393
311,2,22036
311,2,15381
311,2,15460
311,2,16838
311,2,37762
311,2,4872
311,2,4608
311,2,4389
311,2,3708
311,2,29005
311,2,18280
311,2,7380
311,2,2648
311,2,26542
311,2,17444
311,2,2538
311,2,12892
311,2,13988
311,2,30422
311,2,27381
311,2,25759
311,2,16543
311,2,4516
311,2,17077
311,2,11604
311,2,12248
311,2,26570
311,2,5740
311,2,3294
311,2,9705
311,2,5878
311,2,15776
311,2,15885
311,2,388
311,2,8327
311,2,1204
311,2,37763
311,2,24567
311,2,31968
311,2,32757
311,2,2051
311,2,8957
311,2,1117
311,2,1690
311,2,16892
311,2,12926
311,2,17571
311,2,10198
311,2,17394
311,2,30269
312,0,27790
312,1,3950
313,0,28032
313,2,3062
313,2,12462
314,0,22427
315,0,37764
315,3,15113
316,0,5356
316,1,36624
317,0,3024
317,2,14480
317,2,25689
318,8,26133
318,8,4994
319,0,47
319,2,7437
320,0,21110
321,0,6274
321,2,19702
322,0,11509
323,0,16719
324,0,1317
325,3,28860
325,6,913
326,0,9624
327,0,12861
327,3,28019
328,0,23081
328,2,24693
328,2,13786
329,0,22481
330,8,4641
330,4,9562
330,10,22866
331,0,27650
332,2,22161
333,0,31489
334,0,35030
334,2,8149
334,2,32911
335,3,26870
336,2,5108
336,2,361
337,3,16507
338,3,33320
339,0,1027
339,2,33763
339,2,11177
340,0,2156
340,2,18388
341,0,35588
341,6,10874
342,0,9846
342,6,29156
342,6,36871
343,3,5233
344,2,22199
345,0,27396
345,4,17738
345,5,15508
345,5,11369
345,5,24644
345,5,17766
345,5,20043
345,5,19034
346,0,12592
346,2,13629
346,2,5839
346,2,18244
347,0,9922
348,0,30303
348,3,1006
313,2,15005
349,0,17390
349,3,18242
350,0,18057
350,4,345
351,3,8712
352,0,20190
352,3,14710
353,0,1966
354,0,17462
354,2,17856
354,2,2852
354,2,25967
354,2,2333
355,0,17352
356,0,6431
356,3,13064
356,6,30419
357,6,22001
357,6,13502
357,6,36332
357,6,32207
357,6,18575
357,6,30
357,6,36954
357,6,19187
357,6,30215
357,6,12570
357,6,34439
357,6,4068
357,6,31770
357,6,29503
357,6,36462
357,6,12021
357,6,28803
357,6,32103
357,6,36547
357,6,31223
357,6,31595
357,6,3828
357,6,1521
357,6,28452
357,6,26192
357,6,26604
357,6,197
357,6,15410
357,6,22809
357,6,23558
357,6,5554
357,6,9391
357,6,28368
357,6,475
357,6,9281
357,6,12409
357,6,31886
357,6,36162
357,6,9524
357,6,34168
357,6,6413
357,6,4337
357,6,35801
357,6,2565
357,6,5730
357,6,16346
357,6,20386
357,6,3255
357,6,7924
357,6,17341
357,6,34054
357,6,34225
357,6,34804
357,6,27474
357,6,15223
357,6,24747
358,8,34989
358,4,19099
359,0,8378
360,0,12265
360,3,2375
360,6,5395
361,0,36729
362,3,29374
362,6,23381
363,0,9591
363,4,9118
363,2,7954
363,6,5270
364,0,18769
364,3,22670
365,0,18934
365,2,34453
365,2,24074
366,0,22396
366,3,10617
367,0,22004
368,3,9302
369,8,19962
369,1,25828
370,0,14251
370,2,25532
370,2,27352
371,0,21504
371,2,13050
372,7,28867
372,1,31179
373,0,20143
373,6,20334
374,0,19388
375,0,17171
375,3,13823
376,0,15516
376,1,11666
377,8,33816
377,4,719
378,0,10537
378,3,33507
379,8,19962
380,0,13209
380,2,35802
381,8,23594
381,4,21475
382,0,31349
382,1,11666
383,0,33408
383,3,3388
384,3,26876
385,0,24452
385,5,1978
386,0,3047
387,0,19295
387,3,29213
387,2,20580
387,2,15849
388,0,311
388,2,8244
389,0,14651
389,4,6701
390,8,37070
391,3,20941
392,6,26860
393,1,3950
393,2,21917
394,8,1736
395,6,14312
396,8,7291
397,0,29713
398,0,13906
398,3,22632
399,0,36157
399,3,28186
399,6,31089
399,6,12331
399,6,15315
400,5,33723
401,7,1177
402,0,13007
402,9,27000
402,2,31184
402,5,34067
402,5,5128
402,5,6993
402,2,16384
402,5,28827
402,5,12275
402,5,20221
402,5,33638
402,5,7431
402,2,11557
402,5,1345
402,5,4021
402,2,22124
402,5,7362
402,5,19935
402,5,15561
402,5,20919
402,5,25845
402,5,972
402,2,31400
402,5,18053
402,9,35668
402,9,7558
403,0,14619
403,2,24014
404,0,20546
404,4,37602
405,4,405
406,0,32136
406,4,9427
407,0,35030
408,0,14265
409,0,32914
410,0,18727
410,2,6812
410,2,3698
410,2,17391
410,2,18469
410,2,3868
411,0,4781
411,3,612
412,2,27867
412,2,7667
412,2,11438
412,2,15458
412,2,30543
412,2,1623
412,2,11333
412,2,26379
413,0,37549
413,6,18294
414,0,37536
414,4,19492
415,0,14724
415,2,15656
416,0,35378
416,2,3119
417,8,9152
417,0,2633
417,6,36816
418,2,8509
419,3,25
419,6,16112
420,2,572
420,2,204
420,2,7187
420,2,4798
420,2,6604
420,2,31941
420,2,16654
420,2,9607
421,3,33116
421,5,421
422,0,3597
422,3,18185
423,2,1965
423,2,20719
423,2,26273
423,2,16370
424,8,19962
425,8,35164
425,5,16910
425,5,2308
425,5,26775
425,5,13094
425,5,30441
425,5,37592
425,5,33239
425,5,37470
425,5,28996
425,5,14332
426,0,8694
426,4,18726
427,8,22709
428,3,22589
429,0,32232
429,5,22814
430,0,8051
431,0,35968
431,2,16028
432,0,37765
433,0,13966
433,2,13616
434,0,14092
434,3,602
435,0,18952
435,3,34229
436,0,35028
436,1,3950
437,1,23657
438,0,8815
439,0,22001
439,3,31634
440,0,12395
440,2,24299
440,2,17503
440,2,10493
440,2,28603
440,2,30676
440,2,21152
440,2,9783
441,4,12420
442,0,29069
442,4,32989
443,0,22001
444,2,36221
445,0,4049
445,1,11666
446,0,33413
447,0,13718
447,0,14146
448,0,22813
449,8,10233
449,5,9676
449,5,33364
449,5,15154
449,6,29061
450,3,24159
450,6,3028
450,6,3590
450,6,11257
450,6,25184
450,6,20354
450,6,12394
451,0,257
451,3,33582
451,6,21598
451,6,12
451,6,17117
452,0,35211
452,3,15500
453,2,9064
454,3,5554
455,7,16831
456,8,7553
457,8,14193
457,8,547
458,0,35837
458,3,8272
458,6,3758
459,3,15851
459,6,15095
459,6,32156
460,0,37422
460,2,19748
460,2,30520
461,0,15443
462,0,22439
463,0,32475
464,5,31962
465,8,27283
466,3,8425
467,0,37693
468,0,14221
469,0,13583
469,2,24464
469,2,15668
469,2,3762
469,2,19018
470,0,22291
470,2,16743
471,0,7497
471,2,7497
472,0,34249
472,2,34308
472,2,27565
473,0,24455
473,3,5849
474,7,27198
475,0,18039
475,3,357
475,6,20031
476,0,14657
476,2,30136
477,0,20234
477,2,2133
478,0,12585
478,1,11666
478,2,1888
479,0,8782
479,5,9890
480,0,37766
480,3,1506
481,0,6482
482,7,14686
483,4,21556
484,8,33143
484,5,32971
485,2,2881
486,4,21632
487,8,22069
487,3,7433
488,0,22751
488,3,21393
489,0,31079
489,1,20914
489,2,1216
490,0,21508
490,2,23075
491,0,27164
491,1,9284
492,0,6868
493,0,31161
493,2,4706
493,2,16001
493,2,15575
493,2,32230
493,2,18261
493,2,5682
493,2,24612
493,2,20832
494,0,36794
495,0,23721
495,3,19677
495,5,495
496,2,13449
496,2,31111
496,5,11028
497,8,11972
497,1,23657
498,0,3561
498,3,14195
499,2,329
500,0,22086
500,3,6278
501,0,12286
501,3,27098
502,0,22946
502,2,5878
503,1,32555
504,0,26447
504,2,31524
504,2,7174
505,0,20496
505,5,35008
506,0,22638
506,2,7770
507,0,7614
508,0,24130
508,4,31279
508,4,36975
508,4,5135
508,2,24324
509,8,3712
509,4,9457
509,3,22329
509,10,37767
509,10,37768
509,10,16513
509,10,201
509,10,22711
509,5,16142
509,5,12312
509,5,3936
509,6,742
509,10,37769
510,0,16290
511,7,13945
512,0,7139
513,0,13113
514,8,32560
514,3,28074
514,10,13246
514,5,5816
514,6,8558
515,0,1827
516,6,17397
517,1,3950
517,2,35154
517,2,35836
518,0,14251
518,9,7700
519,0,26553
519,1,8159
520,0,16255
520,2,11243
520,2,28801
521,0,2608
521,4,3206
522,4,28723
522,5,36190
523,0,27869
523,2,27667
524,0,6397
524,3,23454
525,0,33485
525,3,7547
526,0,3476
526,1,21952
526,2,18288
526,2,10745
527,2,15704
527,2,24635
527,2,17955
527,2,25223
527,2,9594
527,2,28271
527,2,13651
527,2,23305
527,2,11905
527,2,25278
527,2,21765
527,2,19382
527,2,5476
528,2,8945
528,2,26832
528,2,30522
528,2,25879
528,2,16810
528,2,20684
529,5,529
530,0,18934
530,5,23607
530,2,19678
530,2,13080
530,2,14761
530,2,8788
530,2,11165
530,2,3685
530,2,34280
530,2,26199
531,0,593
532,0,15361
532,3,4030
533,0,27352
534,0,37770
534,2,10986
535,0,24099
535,4,805
536,0,6645
536,4,2939
537,0,12082
538,0,34094
538,5,538
539,2,1385
539,2,17244
540,0,37517
541,2,34316
541,2,11650
542,0,14241
543,0,4868
544,2,4294
544,2,26252
544,2,3250
544,2,11336
545,0,8245
546,0,4154
546,6,13559
547,2,27513
547,2,35793
547,2,18241
547,2,36236
547,2,7474
547,2,18011
547,2,8859
547,2,27898
547,2,15076
547,2,26283
547,2,7335
547,2,24013
547,2,457
547,2,4198
547,2,9964
547,2,29835
547,2,34056
547,2,20118
548,3,7358
548,6,1023
549,0,21864
549,2,6901
550,0,8160
551,8,23594
551,4,23392
551,4,23835
552,0,5207
553,0,7786
554,0,12925
554,1,3950
554,1,37157
555,0,17923
555,3,21816
556,0,4384
556,3,31718
556,6,11361
556,6,33131
557,4,1582
558,8,23594
558,4,23216
559,7,28644
559,7,28615
560,0,11203
561,0,19872
561,2,3017
561,2,29050
561,2,36382
562,4,14040
562,4,4011
562,4,16415
563,7,33623
564,0,28024
564,6,14433
565,0,18904
566,0,7114
566,3,37184
567,0,11409
567,3,14229
568,0,20329
568,5,20312
568,5,13289
568,5,13461
569,0,20867
569,2,5639
570,2,6994
570,2,29245
570,2,25084
571,0,33105
571,2,4607
572,8,420
573,0,15504
574,8,37771
574,4,35729
575,0,18934
575,2,2777
575,2,23006
575,2,19224
575,2,26380
576,0,2152
576,3,5436
577,6,10379
578,0,1783
579,0,34020
580,0,13416
581,0,22705
581,1,36032
582,3,17991
582,6,28067
582,6,28204
582,6,8862
583,5,13495
584,3,17816
584,6,14556
585,2,36739
585,2,6616
586,4,8118
586,5,27498
586,5,15525
586,5,32907
586,5,11785
586,5,12087
586,5,13542
586,5,4685
586,5,7610
586,5,2542
587,0,13519
587,3,34736
587,5,32890
588,0,4521
588,3,16711
589,0,11302
590,0,18215
591,0,10676
592,8,32536
592,8,37772
593,0,2065
593,2,8045
593,2,1150
593,2,531
593,2,36678
594,0,37316
594,3,37773
595,0,13280
596,0,7671
597,0,24953
598,0,24207
598,2,10842
599,0,19409
600,2,6219
600,2,7843
601,0,10086
601,1,6171
602,6,14092
602,6,30244
602,6,1423
602,6,3238
602,6,31227
602,6,7142
602,6,31226
602,6,15722
602,6,12428
602,6,31224
602,6,21531
602,6,6665
602,6,434
602,6,4331
602,6,18612
603,2,3973
603,2,10782
603,2,27855
603,2,27211
604,0,669
604,2,31735
605,0,35588
605,6,18381
606,0,3547
606,2,18062
607,0,34163
607,2,17534
608,0,12422
608,2,32430
609,7,37774
610,2,13851
610,2,8462
610,2,2487
610,2,24005
611,2,17909
612,0,18542
612,3,32355
612,6,6638
612,6,30381
612,6,3607
612,6,411
612,6,35462
612,6,1742
613,0,3883
613,1,37585
613,2,32487
614,0,18934
614,3,20492
614,2,1812
614,2,34564
614,2,34274
615,0,6751
616,0,32542
616,3,34412
617,0,995
618,0,3854
618,1,26810
619,0,1443
619,3,16727
620,4,787
621,8,18357
621,4,35347
622,0,1905
623,0,1563
624,0,29391
624,3,8674
624,6,28564
624,6,24044
624,6,15093
625,0,26708
626,0,13962
626,3,2875
626,2,16878
627,0,33526
628,0,11694
628,3,6650
628,6,24229
628,6,6931
628,6,23813
629,0,18934
629,2,14934
630,0,10568
630,6,24727
631,0,24955
631,3,14014
631,5,5188
632,0,37775
632,1,33797
633,0,37776
633,4,14611
634,0,3028
634,3,25184
635,0,28024
635,3,5996
635,6,6809
636,0,13962
636,3,10960
637,0,15247
638,0,35544
639,0,14221
640,0,2895
640,0,30774
641,0,18465
642,2,19495
642,2,118
643,8,1444
643,8,5801
643,8,11281
644,4,30577
644,5,10905
645,0,1123
645,9,21844
645,9,36792
645,9,37777
645,9,28501
645,5,22073
645,9,17658
645,9,26360
645,9,32245
645,9,26802
645,9,31997
645,9,17076
645,9,35573
645,9,33490
645,9,9696
645,9,5548
646,6,34031
646,6,28546
647,0,7786
647,0,22878
647,2,3915
647,2,4932
647,2,4712
647,2,5799
647,2,33516
647,2,37270
647,2,17049
647,2,25521
647,2,10592
647,2,33585
647,2,143
647,2,14325
647,2,25148
647,5,26279
648,0,28693
648,3,15043
649,2,33444
649,2,26851
650,0,18836
650,3,10937
651,4,6157
651,5,17400
651,5,24852
651,5,36546
652,0,215
653,0,15071
653,4,12938
654,0,17285
654,3,30493
655,3,20080
655,6,19426
655,6,2312
656,8,4641
656,4,35347
657,0,14475
658,0,28383
658,3,29169
659,2,9032
659,2,30787
660,0,34314
660,5,15445
661,0,4314
661,3,31840
662,0,35162
662,3,23007
663,0,17923
663,3,9722
664,3,1846
664,2,10430
665,2,9530
665,2,28551
666,6,13951
667,8,19962
667,1,25828
668,0,21444
668,2,10784
669,2,604
669,2,4795
669,2,212
669,2,22491
669,2,17449
670,3,36952
670,5,9492
671,0,36315
671,3,3164
672,3,7150
672,6,35064
673,7,28232
674,0,28383
674,6,35119
674,6,20702
674,6,9943
674,6,13504
675,8,33143
675,4,13632
676,0,20684
676,2,4256
677,0,22751
677,3,34960
678,2,1205
678,2,7551
678,2,19513
678,2,4750
678,2,28228
678,2,35199
678,2,6167
679,0,7901
679,6,2367
679,6,8014
679,6,18434
679,6,7246
679,6,12561
680,8,30492
680,4,36260
680,9,37778
680,9,37536
680,9,7416
680,9,25116
680,9,28603
680,9,33002
680,9,29582
680,9,37227
680,9,7241
680,9,33435
680,9,36591
680,9,25978
680,9,26000
680,9,18152
680,9,8885
680,9,8943
681,0,35867
681,2,28506
682,0,16472
683,0,22402
683,2,23292
683,2,37193
683,2,6679
684,0,18769
684,4,5681
685,8,21018
685,3,27914
686,0,13992
686,3,16353
687,1,21952
687,2,23070
688,8,23594
688,8,20046
689,0,8409
689,0,14734
690,0,15293
690,2,25594
691,0,2096
691,4,16384
691,5,24917
692,3,3293
693,0,1586
693,5,36355
694,2,18455
694,2,34472
695,0,14778
696,0,33754
696,0,36613
696,4,22614
696,5,1752
697,0,18769
697,3,20217
698,0,10566
698,2,28585
698,2,22570
699,0,2059
699,3,18647
700,0,2342
701,0,28413
702,8,14660
702,8,24537
703,0,29753
704,8,33143
704,4,1046
705,0,37225
705,9,5474
705,9,16638
