52,1,207
52,1,243
52,1,85
52,1,28
52,1,12
52,1,156
162,1,256
163,0,70
164,0,268
115,1,232
115,1,116
115,1,250
33,1,20
33,1,80
33,1,64
33,1,22
33,1,176
33,1,14
33,1,195
33,1,1
165,0,191
166,0,225
158,1,96
158,1,169
158,1,156
158,1,2
6,0,111
167,0,98
92,0,70
168,0,268
169,1,94
169,1,173
169,1,96
169,1,97
169,1,2
169,1,158
128,0,197
170,0,197
107,1,20
107,1,155
107,1,68
107,1,195
107,1,176
107,1,110
107,1,159
107,1,241
155,0,270
7,1,66
171,1,166
171,1,227
171,1,204
171,1,216
171,1,181
99,1,215
99,1,257
99,1,173
99,1,10
99,1,148
99,1,97
69,1,131
69,1,143
69,1,186
69,1,222
172,0,267
37,0,197
173,1,94
173,1,99
173,1,169
173,1,97
173,1,215
36,1,130
36,1,227
36,1,221
36,1,132
36,1,152
36,1,44
36,1,166
36,1,122
21,0,70
143,0,189
174,1,160
174,1,178
174,1,55
157,0,268
175,0,134
176,1,103
176,1,59
176,1,15
176,1,80
176,1,155
176,1,107
176,1,195
176,1,33
176,1,159
177,0,268
178,0,231
151,0,269
27,1,237
27,1,8
27,1,100
27,1,250
27,1,244
27,1,205
179,0,262
180,0,270
181,0,266
105,0,249
182,1,190
182,1,160
182,1,79
182,1,26
183,0,109
170,1,128
170,1,24
170,1,188
74,0,258
184,1,102
184,1,76
184,1,4
185,0,70
186,0,62
99,0,0
187,0,197
137,0,134
174,0,231
188,1,128
188,1,42
188,1,170
189,0,268
160,1,178
160,1,182
160,1,55
160,1,174
160,1,190
169,0,0
190,0,119
153,0,267
13,0,270
191,0,267
192,0,109
15,1,56
15,1,71
15,1,180
15,1,80
15,1,176
15,1,1
15,1,154
193,1,205
193,1,116
194,1,95
194,1,34
88,0,111
195,1,176
195,1,33
195,1,20
195,1,22
195,1,107
196,0,16
82,1,145
82,1,199
82,1,3
197,0,267
114,0,62
198,0,98
199,1,3
199,1,61
199,1,82
199,1,123
167,0,270
75,0,98
200,0,231
201,0,119
103,0,270
187,1,128
187,1,48
187,1,153
187,1,140
187,1,172
153,0,197
25,0,264
38,0,111
127,0,111
89,0,119
202,0,268
203,0,249
42,0,267
204,1,223
204,1,166
204,1,227
204,1,171
184,0,266
205,0,77
122,0,266
206,0,197
150,1,67
207,0,225
80,0,270
125,0,98
35,0,267
39,1,186
39,1,154
59,0,98
208,0,269
130,0,225
209,0,134
210,0,98
152,1,149
152,1,36
152,1,132
152,1,122
65,0,269
118,0,268
141,1,145
48,0,197
20,0,231
211,0,270
212,0,266
213,0,109
113,0,267
166,1,207
166,1,130
166,1,171
166,1,227
166,1,204
166,1,216
166,1,28
166,1,223
166,1,36
210,0,270
214,0,249
215,0,266
190,1,178
190,1,182
190,1,160
190,1,79
216,1,207
216,1,234
216,1,57
216,1,171
216,1,166
216,1,181
203,0,269
163,0,269
59,1,176
139,0,269
217,0,267
206,0,267
168,1,186
168,1,129
168,1,230
63,0,111
217,0,111
156,0,0
201,0,270
155,1,159
155,1,176
155,1,107
76,0,258
94,1,96
94,1,169
94,1,173
218,0,267
219,0,119
220,0,267
221,0,109
91,0,270
222,1,131
222,1,25
222,1,69
222,1,186
221,1,227
221,1,132
221,1,36
215,0,0
103,0,259
173,0,266
223,1,166
223,1,227
223,1,204
209,0,269
223,0,109
187,0,267
224,0,111
225,0,266
199,0,11
181,1,57
181,1,227
181,1,216
181,1,226
181,1,171
226,0,109
227,0,266
228,0,268
229,0,191
18,0,267
78,0,269
8,1,237
8,1,25
8,1,47
8,1,246
8,1,50
8,1,247
8,1,27
1,0,147
230,0,262
79,0,270
29,0,266
231,0,270
185,0,269
232,0,266
180,0,98
43,0,77
20,1,93
20,1,260
20,1,107
20,1,64
20,1,33
20,1,195
193,0,268
184,0,258
112,1,87
112,1,244
67,0,98
101,1,41
101,1,61
68,1,241
68,1,107
61,1,199
61,1,101
61,1,123
25,0,268
157,0,264
97,0,0
207,1,243
207,1,234
207,1,216
207,1,28
207,1,166
207,1,52
170,0,267
57,0,266
100,1,27
100,1,244
27,0,77
196,0,269
50,0,77
160,0,270
63,1,35
168,0,262
66,0,268
233,0,268
234,0,266
164,0,262
201,1,237
201,1,219
201,1,178
201,1,79
201,1,26
22,0,259
235,0,268
216,0,225
149,1,121
149,1,152
149,1,44
149,1,104
149,1,132
149,1,122
236,0,249
165,0,267
40,0,62
237,0,268
161,0,98
145,1,141
145,1,82
238,0,197
33,0,259
239,0,267
118,1,66
118,1,129
118,1,90
118,1,230
240,0,249
4,0,258
204,0,109
226,1,57
226,1,144
226,1,181
181,0,109
188,0,197
241,0,270
45,0,62
194,0,98
117,0,111
227,1,36
227,1,204
227,1,132
227,1,171
227,1,181
227,1,223
227,1,166
227,1,221
115,0,268
161,0,270
212,0,109
152,0,109
23,0,269
3,0,11
182,0,270
242,0,111
182,0,231
243,1,207
243,1,253
243,1,216
243,1,2
243,1,52
243,1,156
131,0,189
73,0,0
244,1,30
244,1,112
244,1,100
244,1,250
244,1,87
244,1,27
244,1,43
211,0,231
50,1,237
50,1,228
50,1,8
50,1,154
50,1,247
44,0,266
32,1,128
32,1,153
32,1,37
32,1,238
32,1,140
245,0,267
186,0,268
53,0,98
172,1,128
172,1,187
14,0,270
56,1,219
56,1,71
56,1,15
56,1,89
56,1,1
56,1,14
56,1,154
145,0,267
246,1,25
246,1,51
246,1,186
246,1,8
247,1,237
247,1,228
247,1,8
247,1,50
137,0,269
248,0,269
171,0,109
249,0,269
7,0,262
250,0,77
207,0,266
51,0,268
251,0,16
180,1,15
180,1,71
180,1,154
180,1,75
252,0,134
195,0,259
144,1,17
144,1,226
144,1,57
12,0,266
143,0,268
235,0,77
202,0,62
227,0,109
46,0,111
132,0,266
233,0,264
47,1,143
47,1,25
47,1,8
47,1,131
64,1,20
64,1,33
64,1,55
64,1,14
135,0,266
237,0,77
162,0,268
253,0,258
200,0,270
224,0,267
162,0,62
243,0,266
247,0,77
246,0,264
254,0,267
158,0,266
79,1,190
79,1,178
79,1,182
79,1,26
79,1,201
26,0,231
255,0,111
39,0,62
150,0,270
83,0,267
169,0,266
221,0,266
178,1,219
178,1,190
178,1,160
178,1,174
178,1,79
178,1,55
178,1,14
178,1,201
154,1,56
154,1,228
154,1,161
154,1,34
154,1,15
154,1,95
154,1,180
154,1,50
154,1,39
154,1,256
154,1,71
154,1,186
154,1,143
154,1,75
256,1,186
256,1,154
256,1,162
222,0,268
123,0,11
205,1,237
205,1,193
205,1,116
205,1,27
205,1,250
195,0,270
19,0,16
257,0,266
123,1,199
123,1,61
179,1,9
242,0,267
258,0,266
259,0,270
148,0,0
248,0,249
260,0,231
176,0,259
228,1,237
228,1,50
228,1,247
228,1,154
254,0,111
177,0,262
95,1,194
95,1,34
95,1,154
229,0,267
194,0,270
230,1,118
230,1,168
230,1,186
230,1,129
230,1,90
237,1,228
237,1,8
237,1,50
237,1,247
237,1,26
237,1,205
237,1,27
237,1,201
121,0,124
71,1,56
71,1,15
71,1,75
71,1,180
71,1,154
238,1,128
238,1,261
238,1,24
238,1,32
238,1,37
175,0,269
232,1,234
232,1,116
232,1,253
156,0,266
107,0,270
186,1,25
186,1,69
186,1,45
186,1,84
186,1,90
186,1,246
186,1,222
186,1,51
186,1,39
186,1,256
186,1,168
186,1,114
186,1,230
186,1,143
186,1,154
140,0,197
246,0,268
146,0,267
247,0,268
244,0,77
250,1,205
250,1,116
250,1,27
250,1,244
240,0,269
256,0,268
41,1,261
41,1,101
176,0,270
159,1,103
159,1,176
159,1,155
159,1,107
220,0,111
261,1,41
261,1,238
218,0,111
166,0,266
58,0,267
257,0,0
54,0,109
87,1,112
87,1,43
87,1,244
236,0,269
213,0,266
224,1,133
222,0,189
255,0,267
95,0,270
172,0,197
234,1,207
234,1,243
234,1,253
234,1,17
234,1,232
234,1,57
234,1,216
149,0,266
93,0,270
234,0,258
96,1,94
96,1,169
96,1,158
214,0,269
44,0,124
245,0,111
3,1,199
3,1,82
130,1,166
130,1,36
130,1,44
130,1,28
86,0,269
256,0,62
73,0,266
57,0,109
257,1,99
257,1,215
90,1,51
90,1,118
90,1,186
90,1,81
90,1,230
140,0,267
14,1,56
14,1,219
14,1,178
14,1,64
14,1,33
14,1,55
14,1,1
13,0,231
252,0,269
193,0,77
241,1,68
241,1,4
241,1,13
241,1,211
241,1,107
116,1,232
116,1,193
116,1,250
116,1,205
253,1,76
253,1,243
253,1,232
253,1,234
253,1,2
253,1,74
241,0,231
84,0,264
208,0,134
262,0,268
230,0,268
183,0,266
34,1,194
34,1,95
34,1,154
42,1,128
42,1,188
100,0,268
1,0,270
232,0,258
71,0,119
30,0,77
129,1,118
129,1,168
129,1,230
142,0,267
215,1,99
215,1,257
215,1,173
106,1,67
96,0,266
9,1,66
9,1,179
9,1,137
104,0,124
263,0,267
219,1,56
219,1,14
219,1,89
219,1,178
219,1,201
228,0,77
75,0,270
31,0,267
133,0,111
198,0,270
24,0,197
66,0,262
264,0,268
260,1,20
265,0,267
90,0,268
173,0,0
265,0,191
211,1,241
87,0,77
243,0,225
93,0,231
192,0,266
129,0,262
261,0,11
263,0,111
239,0,111
251,0,269
