1012,4,11906
36147,1,13989
16313,0,14835
17870,1,20790
4168,4,35119
36669,0,22417
405,8,24890
27778,0,14507
278,1,25468
30615,1,18663
58,1,730
5986,5,4196
22808,4,22541
35907,0,24300
6271,1,14336
19863,6,21614
16447,1,16255
17765,0,27772
34007,1,913
2146,7,37287
5150,5,9380
34451,0,14206
2155,4,39689
3082,6,10368
33627,2,5420
16764,0,19674
640,4,29345
19537,1,2608
32122,1,2703
11274,4,39990
8325,0,31884
30550,0,13865
26652,0,8423
31303,1,14897
22392,2,4816
25003,0,8521
30884,0,1632
36684,0,38584
426,1,21625
889,1,28076
7816,1,679
13007,0,25095
4839,0,4669
23053,0,31829
19461,6,39508
31741,1,36047
5390,6,17603
35597,1,16048
4657,0,28686
19362,0,20563
19789,0,37648
1555,0,35402
30787,5,15438
26457,1,10598
9989,1,14768
4789,6,21494
8932,1,25992
24612,0,20176
31608,0,36496
28729,0,28283
35513,1,17161
7647,6,3000
28352,0,8370
38578,0,30819
34011,2,33906
13207,0,8629
9235,1,1035
3148,0,4949
25867,1,16452
378,2,23804
6823,1,6516
24319,6,26646
23014,5,17059
28831,1,1960
16141,4,32189
14735,1,6552
38962,1,12398
16885,0,32756
5782,1,8893
4414,0,16602
14970,0,10687
3928,1,6324
5814,1,8774
6949,6,2195
7297,1,26674
25281,1,23037
7754,5,12428
13745,0,14578
30449,1,1500
25478,0,13276
12462,1,5262
2155,4,2770
18267,0,22008
6185,0,35000
16194,4,32427
4465,6,1068
37070,0,35372
8511,4,13249
19479,1,11189
12361,1,10318
12843,0,34234
5443,3,12386
35317,0,21930
1324,0,1862
13779,5,9380
25036,0,26432
19220,0,17586
13273,0,8664
21865,0,20631
1918,6,17517
10699,1,28954
9927,1,15535
19557,0,19656
36282,0,9641
7247,1,14817
20365,1,18516
6160,4,23214
8900,0,11910
10275,4,30471
8823,1,8975
624,5,35779
15933,0,33121
16269,1,8268
19532,4,27690
9614,1,10545
1828,6,17042
9376,1,9448
18407,0,1344
31274,1,11130
1987,6,19066
9056,1,3419
33084,1,30675
23554,1,6754
23963,0,30434
405,8,35866
13950,6,22949
14490,4,22718
28888,1,33184
9705,2,38450
28035,1,6236
23942,0,24300
19989,2,23561
8382,0,17456
25017,1,20541
3754,1,6218
12625,1,19705
14425,1,21854
26056,0,2676
12694,0,28816
17379,4,38659
1062,1,17720
916,4,1842
32143,5,35779
436,8,27638
30775,0,7765
12485,1,3435
32230,0,3284
11372,1,22803
36286,0,14835
17421,1,30747
37770,0,37574
38170,0,21314
31209,0,26432
29569,0,39299
5110,0,26078
32774,0,35705
15744,0,291
20275,4,34043
5234,1,4010
22571,4,20195
2293,1,8244
1706,1,21265
5143,1,1911
4317,1,29277
37467,0,37722
11887,1,6552
18500,2,4816
12838,5,25522
35566,0,37084
17915,1,30307
5753,5,9380
18864,4,31673
4465,6,11297
19213,0,39702
10100,0,19163
7318,5,17601
17115,0,33465
29073,0,38465
21181,1,7665
9802,0,11488
5927,4,33319
13972,1,7544
3081,1,9425
33855,0,24718
4917,8,8375
8252,0,36485
22780,0,23119
7624,0,14225
9095,1,13014
18725,0,35878
35477,1,18332
33208,1,15018
29960,0,36684
39555,0,12877
1938,1,31678
26686,1,18182
30410,4,32383
17874,0,19382
15918,4,39130
960,4,11422
13107,1,14510
7982,1,3751
35157,0,27061
27474,0,23782
23156,1,36713
8233,3,710
1597,2,24500
3133,1,30779
12095,3,26549
1290,1,21786
24265,0,10357
23093,1,708
3478,1,432
27253,0,3668
28920,0,32712
6926,1,30411
28097,0,5307
66,6,34151
30241,0,35267
9425,1,33251
1606,1,5826
26986,0,1271
25697,3,24234
33803,0,16626
36909,0,13409
6791,1,18826
13186,6,36230
1337,6,17908
2761,1,10085
36608,0,12665
24908,1,14136
33658,4,13456
23952,0,28580
350,3,25071
28945,1,14889
37660,1,21692
5600,1,13266
6885,1,14314
32499,2,38162
8529,1,15291
29059,9,14824
11109,1,20733
6356,1,17197
28041,0,1835
6224,0,35705
23171,1,20331
26270,0,29585
4628,1,24523
5778,1,10808
17439,0,29800
23502,3,18749
1828,6,557
36395,0,26320
20004,1,13972
2931,0,109
8648,1,27260
37900,0,940
21398,4,10656
21086,0,39103
14717,5,2700
8997,1,11969
21376,1,11754
31362,1,16063
20219,0,13630
21329,0,806
25067,0,517
10073,4,34364
7641,1,31974
18487,0,16343
1375,0,20708
34788,1,8293
13444,4,25142
18009,0,11091
22665,0,33465
12036,0,33666
16581,0,16931
474,4,40531
3928,0,14219
17670,3,7927
25021,0,19463
27558,5,10922
15135,1,10877
34849,0,25473
11726,0,17711
26908,6,15827
33852,0,25735
37104,0,28257
19935,1,15267
10395,6,6481
3579,4,9442
138,1,16931
1329,6,27328
9352,6,28270
27230,1,8739
22535,1,25680
347,0,17586
3902,6,38420
35247,1,2101
28602,9,5564
5030,0,27061
5614,0,8505
5511,0,9573
26804,0,6642
16483,0,1
23273,1,5341
6406,2,591
4598,6,31206
12779,0,12070
28617,0,13756
226,0,12155
3501,2,4073
20023,1,25643
4865,4,10941
33121,0,2745
9469,1,37306
3281,1,9247
4906,1,16951
25470,1,31305
13299,0,2665
25810,0,34027
4790,8,24728
5559,3,3418
18065,0,28831
3857,1,29297
6706,6,37268
19746,1,20239
28274,0,20362
4232,0,23672
25004,1,1318
23362,0,23782
21999,0,20461
25555,0,21864
23790,0,673
22746,0,21578
4175,1,12196
10939,6,34057
17035,0,16462
27106,1,9937
18552,0,37018
2395,4,18424
28893,0,18003
935,1,14879
3390,0,3849
37172,0,39593
459,1,15088
9706,0,39422
7235,0,30693
11,1,15549
12075,1,3982
25122,4,22293
30682,0,36942
32586,1,29136
5520,1,11743
6026,0,6645
23512,0,11910
1690,5,15434
32882,2,29923
13757,1,16189
1208,0,16560
4934,0,1272
489,0,27404
6480,0,35119
28919,1,2103
9733,1,9159
22775,9,10507
28086,0,15611
2183,4,26202
15134,1,30909
14684,1,593
30212,4,29920
12139,0,202
38346,1,15807
5180,0,24749
38662,0,12934
18937,0,8897
10833,1,21661
27929,6,22937
3503,4,35723
7760,1,25578
15201,0,10529
19130,1,34245
22152,0,34627
1626,1,3024
25433,9,22847
29980,0,15834
17217,1,9562
308,1,17983
4610,3,23517
22320,0,297
26231,0,28326
31865,0,40464
28949,0,10513
1558,1,22292
2258,1,9229
20822,1,15774
32220,0,8181
34717,0,39283
11213,0,5307
8530,1,22386
7209,5,3092
6321,1,1925
6653,0,35489
3010,0,6394
36662,0,61
20146,0,13163
17244,1,3610
36501,0,10794
2439,1,9343
9315,0,291
8105,1,13678
27843,0,26391
28782,0,18089
5630,1,19172
1463,1,25670
4842,0,25158
19949,1,15163
12364,0,21119
18982,1,25040
11222,0,10774
9041,2,29445
7599,6,11574
9594,4,14287
7997,1,24257
1074,1,8491
26386,0,38806
23726,6,23136
10799,4,18859
1599,1,8444
20287,4,5810
35151,0,10325
2503,0,10724
2404,0,24219
17858,1,18510
163,1,10134
9652,1,24753
4082,0,12072
28609,0,22051
4848,6,22580
29947,0,940
6143,0,20708
13639,0,35201
11369,0,32775
35672,6,4549
34396,1,11838
9589,6,843
7370,1,2504
12115,0,11910
16632,4,37055
31145,0,10177
19840,0,28279
342,0,36244
2525,0,2245
32171,0,29679
1908,1,12698
14403,0,7551
829,0,8181
31542,4,13061
14304,1,3127
1255,1,12839
20712,0,33878
15109,1,34044
28639,0,3790
2455,1,20977
2147,1,12296
34787,1,2201
34352,2,4816
2925,4,35220
32809,6,1281
2666,0,20501
16,4,35580
21817,6,8580
25310,0,20708
25543,1,5665
13156,0,5859
16194,4,30150
7524,0,4061
2663,3,20808
741,1,28187
9734,0,27061
6278,1,37289
19664,0,25875
4768,1,13899
4354,0,33678
35532,0,1478
24974,0,31711
10507,3,24511
21881,2,24500
15674,1,15208
14331,1,27285
14119,4,37533
1205,6,25999
815,8,5861
18751,0,250
23448,2,4816
17005,0,15488
11454,0,39269
20464,0,3927
7529,1,8522
23824,0,16786
7304,0,38968
19739,1,15766
29415,0,20983
34549,1,29216
10454,1,6202
3431,6,13175
265,0,9797
29587,1,18947
24941,2,28409
4587,1,151
9016,1,14102
10271,1,13712
29306,0,17575
6126,0,38934
434,1,7061
38669,0,32777
33982,0,17834
27738,0,15628
291,0,25925
30793,1,27953
6921,6,9361
501,1,33092
2690,4,17641
22320,9,26428
35345,2,13726
22352,0,32871
17955,1,27535
27983,1,3434
1826,1,14428
8087,4,3741
19261,0,22091
20101,0,2340
1012,4,39244
33970,0,23782
765,1,29568
1078,5,9380
7132,1,8008
17261,4,37729
18362,1,1286
25155,0,26432
5600,1,9573
12735,1,13163
12283,0,15629
25016,4,23995
24678,0,25456
33582,1,7668
379,6,23220
3128,7,31419
2588,1,559
22150,5,4918
12782,1,14075
24757,0,4148
5505,0,32319
15451,1,29305
14469,1,4599
13874,5,39851
5009,4,38514
14931,0,5246
34191,2,23018
1142,6,875
11105,1,3385
21784,1,8821
4579,6,34387
15931,0,7725
4785,1,3562
13237,1,2082
11593,1,17266
8770,0,13439
11508,0,11307
24,6,7304
28234,0,26432
22596,0,26505
8996,1,5271
10780,0,25320
38582,0,332
14137,1,27569
7931,2,25443
1776,1,19425
38571,0,14369
34765,0,35240
21504,1,31693
27338,1,25904
5399,1,15497
3031,0,4738
15014,1,3364
35217,0,10779
29808,0,14969
180,4,21409
36940,0,2959
5605,1,2606
5848,0,20753
14873,1,32788
6363,1,27030
5655,1,897
15400,0,26530
2635,1,16591
5990,1,23193
15105,1,19954
19850,0,11781
1401,1,22903
5269,1,28195
38,4,5951
5720,0,26432
3091,1,20772
3519,0,21910
29103,4,35837
8852,1,23903
287,1,6614
3759,1,7353
5927,4,16939
2477,1,20605
611,1,3669
24617,0,15234
13504,0,27061
16115,1,26011
9190,0,434
30501,5,39825
7415,0,29951
22871,9,15478
32946,1,2023
30539,0,23492
26410,1,9110
8659,4,4486
1175,4,21512
22858,0,22737
11854,0,18913
21788,0,31844
236,1,10846
19363,1,8817
31335,1,4326
35032,1,30308
22264,0,7169
30647,0,2548
16870,0,29407
14778,0,34222
21488,9,1306
34327,2,31566
3651,1,2133
31384,0,5307
3757,1,22605
23012,0,291
36047,1,31741
15685,0,5246
19231,5,474
26423,0,6090
926,0,6931
16176,0,673
3481,1,15629
16540,4,38667
848,4,24364
14793,4,2498
16962,0,30369
2181,4,224
7251,0,19839
5991,1,2812
13384,6,23
27016,1,9764
6209,0,30819
15370,1,17807
3831,0,34755
22774,1,9519
7456,6,25806
22749,1,20207
5832,6,37473
37430,6,6769
3310,0,39653
38256,0,5746
20240,1,26156
66,8,28124
16398,0,21131
1134,0,25773
9589,6,27243
14900,1,4948
27864,1,2771
36646,1,12843
19966,2,5029
6353,1,12154
5468,1,3703
6390,5,9380
22923,1,13183
32227,0,27974
30832,4,25018
19097,4,29715
5654,1,4906
37229,2,4816
23959,1,13980
32300,0,37564
2063,9,24186
2496,0,2482
2492,3,10964
35757,0,23528
8655,1,1843
11675,1,9923
12518,1,775
26542,0,2562
689,0,28326
24324,0,32986
35734,0,32228
4792,6,2087
22252,2,36065
16930,0,25278
30711,1,4172
14427,5,9380
732,4,14911
16234,1,26205
7523,1,22639
35481,0,37124
5401,0,17192
8452,1,23634
11962,1,16257
16338,1,13216
38817,0,5025
33095,5,1744
5633,6,33306
29231,0,14123
30044,0,8615
12380,1,19208
8608,1,3076
19707,0,10827
5192,0,12661
30695,1,20310
3751,1,30643
23184,1,3378
27570,4,18310
34461,2,23561
18403,0,5836
8024,1,6168
6603,1,33318
9488,1,5605
10112,6,27824
34581,1,8040
15027,0,18486
11858,1,23265
15740,1,3663
435,6,36254
5747,0,30712
26934,1,4106
4109,0,12498
1988,4,34825
11374,4,40354
2581,6,14718
5265,4,34232
1464,4,2469
21411,0,875
38872,0,8077
10292,1,19170
2183,0,33678
2535,6,13073
12356,5,3092
12921,6,36369
30595,0,26432
13405,4,7696
1853,1,18047
14592,1,19052
31298,0,809
18354,0,2054
14610,5,28273
9578,1,16952
25271,1,17020
22675,0,5246
5112,0,5562
2706,6,31412
35684,0,25933
28205,4,6965
38860,1,25786
34558,0,10513
22607,1,20270
18970,1,20532
12054,0,20266
25046,0,29879
1987,6,30069
12419,6,16912
13540,1,23993
38619,2,11801
20365,0,13781
6801,1,32877
5467,0,33402
26481,1,19413
29813,0,27564
4367,1,1999
24160,1,21394
4664,0,9112
10200,0,24044
34092,0,8713
1742,6,1442
22844,2,12018
15451,0,5307
9885,0,14044
22687,0,20049
5390,6,37370
2448,1,10806
24488,0,3630
13091,0,29943
28203,1,6979
10431,1,13726
2146,7,19138
13913,1,12574
2816,1,9973
13211,5,474
37391,0,4756
10601,0,37193
32193,0,5664
22642,1,5046
8371,0,15115
10266,0,16728
15971,0,39410
15608,1,7426
31758,0,1396
11888,0,19794
24012,0,39592
21836,1,19549
20008,0,37748
14166,3,34404
14564,0,2294
4835,8,20999
21566,1,17059
18744,6,19691
700,0,20708
12342,1,14139
9169,0,34082
30284,0,10581
23793,0,10948
3309,6,18506
14684,0,11622
776,1,11322
26474,0,19154
5817,1,11796
24271,1,4576
37212,0,39283
7850,4,18157
9527,4,8824
13748,6,22784
11216,0,5307
32615,0,16022
11320,1,194
3003,1,4571
21837,0,20204
1892,4,3573
799,1,8197
2111,1,28595
5408,0,27783
23503,0,38178
5358,1,10466
27569,1,14137
26918,0,5307
21412,4,22736
3264,1,3800
10893,1,13792
39527,4,12357
19070,0,26513
9284,0,27404
20172,0,4900
9410,1,12337
33539,0,14366
24294,1,16836
5757,0,2338
14328,1,10790
25511,1,7997
10129,1,23838
4676,9,719
2180,0,26045
7990,1,18728
19413,1,31114
1165,4,17487
39334,0,35620
38575,0,23109
18064,4,10701
15200,3,3648
34291,0,987
38877,0,297
1303,0,27974
10737,4,38373
14913,1,13427
30583,4,32731
16433,0,40327
37777,0,15734
3890,1,17977
27411,0,2040
37201,0,11772
7910,0,13040
3128,7,12298
1077,1,30730
30824,0,35921
12093,5,28273
31252,0,7144
30830,0,22737
9432,6,37404
2561,1,14127
30696,0,37018
29595,5,25351
17916,1,16657
17851,0,2097
5979,1,14859
34663,0,34939
19228,9,13104
18056,0,34041
33168,6,25956
12320,0,9573
15834,5,474
19271,0,17586
25858,0,27441
17350,0,20990
36609,0,23646
19237,4,4437
18397,0,15892
8905,4,12916
19688,3,26803
24306,1,3875
23854,0,297
18556,0,1344
10042,4,36994
34902,2,32794
7504,1,27468
24561,0,8798
12843,1,26612
25503,9,7143
9923,1,11493
5715,0,9006
11010,1,12863
20528,0,5246
13924,3,3052
31426,0,22629
588,4,39366
19082,0,39461
29278,0,9270
17032,2,5739
8451,5,1235
12496,0,30434
38424,0,1338
29524,0,24300
10573,9,2652
23729,0,19877
3057,1,18447
163,1,24436
18126,0,24453
15242,1,3350
5390,8,32827
24881,2,23561
11358,6,37332
26312,0,11845
1681,1,28964
4483,0,14623
20557,0,31463
10764,0,5307
15489,1,34316
36140,1,3625
36502,2,30679
13768,0,13098
27329,1,26665
3355,0,35261
37171,0,13414
5493,1,30880
10916,0,28476
8570,4,29018
10676,1,4730
24039,0,37018
28781,0,18361
13385,0,14123
4274,1,23854
10952,1,23444
3438,1,25407
17019,1,27551
31802,0,14607
8300,1,7183
405,8,36407
14113,0,4999
3166,1,31316
33068,0,20291
20582,0,1602
13116,1,1756
27652,0,22325
10597,1,17449
14044,0,9607
77,1,176
18746,0,22381
17849,0,2039
16387,1,1543
6980,0,5756
6151,1,4804
23170,1,13190
3484,1,24189
21949,1,8433
6084,1,18916
13817,0,12157
4486,4,4107
27146,0,35119
7788,6,22038
30881,0,8798
3509,1,4583
28795,2,4816
4629,4,4301
26656,0,20708
20319,0,29353
10711,0,16863
14254,1,8346
97,6,10459
4826,0,8083
8281,1,3123
12441,4,15714
405,8,33707
34273,0,12735
15393,1,9160
33556,5,17849
32818,0,34372
12008,1,2682
4590,9,2336
2677,4,35565
4895,0,297
405,8,24177
13263,4,11434
6712,1,5289
5647,0,11786
6913,1,2352
3691,1,10111
21705,0,13618
35640,5,3092
25390,1,3855
15993,0,1642
455,1,7891
281,6,39619
20936,0,8067
23188,4,571
33065,0,9271
21147,1,7982
4784,1,15461
13524,1,26344
10318,1,2748
21633,1,20942
7994,1,3041
26536,0,5307
14298,6,17907
530,4,27947
9536,1,19480
2146,7,34682
13503,0,35310
5822,4,36082
7610,4,17481
33902,4,32532
6929,1,22369
325,6,12917
3392,0,38751
29816,1,3650
35249,2,23561
34044,6,20707
32315,0,8254
26373,0,33926
21833,0,25477
2914,1,623
27239,0,23081
10453,4,8800
2595,1,1396
31284,5,39811
26302,1,4118
9627,4,3126
1908,1,7768
20405,0,39423
10973,1,17707
17252,0,29947
2314,0,6744
22977,4,11301
97,6,9634
38917,0,13426
31844,0,2745
2015,1,19021
21312,1,21683
16607,1,13468
10129,0,20113
3441,1,19583
17598,1,9912
14757,0,14382
6284,0,4358
17181,1,18915
29236,5,9380
15619,6,38076
11105,0,14402
39165,0,8485
26895,0,35049
17354,1,6506
38883,0,30940
6902,0,6913
17492,0,19670
2646,0,32504
30989,0,33711
6009,4,37145
8013,1,18307
522,0,19747
23907,6,26866
23617,0,5307
28897,2,15853
1904,1,4879
3014,6,28645
1397,1,32748
1765,0,7189
3821,6,34417
708,1,23093
4021,1,9942
9731,1,12705
34249,0,19842
23391,5,35892
20475,0,39750
13407,1,8950
29316,1,7437
8313,6,36747
676,4,15407
16015,1,33894
19125,9,9676
32760,6,6769
12199,0,18666
13266,1,2021
2701,1,4514
32536,0,10019
17875,4,8570
14635,1,3715
539,4,6344
1152,6,2871
20238,0,18123
4067,0,8144
2374,0,4669
33089,1,5768
35161,0,16343
8612,0,24235
28042,0,12706
29943,0,15611
16191,1,20463
6374,1,5422
17367,0,32388
3387,1,2329
17011,1,1853
19988,1,1698
13738,1,5714
29662,1,23683
18042,1,1768
5892,1,21940
11212,1,13870
19439,1,1635
19870,0,39511
15641,0,25915
2318,1,13044
3149,6,25492
8647,0,12152
26897,0,37679
12840,1,12799
10038,1,32194
27529,0,9989
22837,1,28491
28800,4,24796
22546,0,11057
14212,6,7159
3375,4,862
5341,1,19566
4054,1,13997
34280,0,14001
34676,0,27239
16430,6,13233
11721,0,5765
8649,4,37725
32240,0,12952
28572,0,3377
22533,0,5798
20033,0,33678
24968,0,37089
11020,0,138
36639,0,19342
6722,2,4816
17321,9,31979
11271,0,26292
25655,4,22591
2032,8,10525
9130,6,1987
5665,1,25543
2934,9,18270
13478,5,9380
13004,0,35572
8774,1,27490
5100,0,12332
36105,0,1551
34713,6,1092
2146,7,13518
33470,0,38419
29625,3,19973
4076,1,24427
10990,1,3226
9802,1,9450
16699,1,17969
6601,6,8513
28756,4,25365
34667,2,4816
12420,0,12152
2047,1,5487
16246,0,6692
6806,1,20223
34015,1,32361
38572,2,2028
37441,0,26045
19404,0,30950
11334,0,29446
6594,1,36115
31736,5,9380
1442,6,10703
11839,4,19400
27000,1,29071
26687,0,1115
19644,0,35372
14457,0,8662
1362,0,25915
3208,4,12755
8593,1,9032
11892,2,4816
20849,0,22393
5281,0,8163
23148,1,10885
11991,1,17392
12233,1,1247
29209,1,19083
12677,1,21363
25555,6,36556
4121,0,17586
12950,4,14887
13129,3,7206
6997,1,20513
34252,0,35878
29054,1,3550
16563,0,37018
11929,0,21583
29242,6,19253
13243,0,4150
29026,0,17215
19884,0,16177
10352,0,21700
18353,1,255
3906,0,34372
19868,1,4902
13103,1,24374
7627,5,26680
16083,1,6110
25336,2,34500
4635,1,2063
12884,0,2745
7274,0,12350
9438,0,7670
13422,0,11908
31999,0,14143
13532,1,2489
18361,1,8520
6386,2,4816
9526,0,3751
9948,1,11693
13998,0,227
7198,4,3574
539,4,39695
7400,0,23122
16225,1,25414
5966,0,5307
11759,0,39621
22152,1,6904
23931,0,1678
23127,0,28431
19086,1,1419
19785,0,7371
29105,0,1801
11459,0,12852
26232,0,23362
16761,4,39924
436,6,19120
5884,6,31924
16253,1,16245
4555,1,15886
14023,5,35779
33945,4,10940
15010,0,8066
36148,0,37018
765,0,26416
22652,0,30682
874,1,27893
1366,1,8899
5766,1,2353
11043,1,25270
4009,0,11488
6979,1,1860
5186,1,16456
405,8,18436
661,1,910
17105,1,6176
21647,4,12289
2115,5,8330
4566,8,13138
13300,4,7978
6935,1,21578
1334,6,6826
37445,2,1544
28857,1,9655
26018,0,25596
8427,1,2982
34944,0,39299
15525,1,12488
22606,1,15024
16145,5,16634
14155,0,39461
15763,0,9697
5773,0,39942
30962,1,2245
24838,1,10678
19515,0,16628
16036,0,28061
31466,5,7654
29956,2,32174
25431,0,8135
2298,1,9853
12750,1,24119
37838,2,4816
18459,1,434
3014,8,13440
1449,4,4775
1340,4,2873
15622,6,3386
348,7,39700
9560,1,17694
4337,0,24235
37169,0,11133
24790,0,15401
4491,1,25862
191,1,36062
558,4,36159
3828,0,3327
27155,1,8356
25818,1,25885
10361,1,6667
36150,1,695
11405,0,30712
30005,6,15510
11451,0,27680
19164,6,8007
419,2,38162
22157,5,18566
16754,0,27099
34357,4,12934
12810,4,23810
20704,1,30759
35530,0,38419
4559,1,18709
22478,0,4741
26805,1,26363
1572,1,14102
29927,3,40244
27469,1,13225
1056,4,4258
28665,1,24845
39259,0,20461
20482,0,40004
23497,1,28295
13351,1,20479
28761,0,40214
388,1,25566
6985,6,22716
37526,0,27298
23968,9,4254
38586,0,8533
22766,0,531
17681,0,37743
1707,6,33479
20287,0,35468
9870,1,788
25152,0,11251
14721,0,16613
26690,0,2870
12193,5,19457
2857,0,3829
2856,4,7959
16949,9,1204
30789,5,9380
26548,1,2426
10374,1,16856
12977,4,34818
9637,1,5010
5356,6,30652
3530,1,14569
621,6,18743
16172,0,19094
5262,0,36435
3938,1,18807
7954,5,25604
7860,0,38419
27576,2,23561
11492,4,32062
2169,1,12667
14815,5,13343
307,1,6038
25344,0,12893
6783,0,27869
2617,4,4456
19980,1,32991
3592,4,17697
11923,5,5420
20815,0,39698
15698,4,32734
20699,1,2661
20541,0,9320
22627,0,13710
21295,4,22675
23072,0,5307
15719,0,12934
16566,0,37872
1581,1,28347
38819,0,32951
16559,1,4266
5452,0,1
13797,9,11647
8852,1,16365
33584,0,33465
16141,0,20558
7009,0,3609
38898,0,4294
14470,1,37526
4523,0,36155
30596,0,37850
10183,1,16667
21133,0,25915
21126,1,5201
15624,1,21274
15248,9,6105
16261,1,620
33661,0,8077
1527,4,6233
2664,0,11947
29435,1,3800
12713,1,2228
21665,2,37789
22915,1,3296
35675,0,5336
10954,1,16778
5141,1,29679
32581,0,26101
543,0,8941
35730,2,20926
11075,0,17714
26403,1,4109
15515,1,18054
26150,4,10116
25550,0,25549
9672,6,36596
5383,0,15350
19455,1,15394
36595,2,16105
23037,1,25281
27557,0,39216
30981,0,8182
11326,6,30600
14544,0,14818
17174,6,40081
11381,1,11602
1845,1,2773
14272,1,7187
14369,1,2434
13611,0,15201
7106,0,11843
729,1,23757
5327,4,21279
