2372,0,27984
38144,0,15650
28390,0,7133
9856,0,7371
15627,1,8065
789,1,14072
12464,0,39584
27475,0,400
27225,0,875
1635,1,19439
1072,1,6746
10282,1,825
31685,0,4597
25558,1,7018
38064,0,5538
4525,0,27262
35630,0,33147
18094,0,7390
29557,1,28544
12498,0,16398
3904,5,29732
34038,1,1324
37587,0,34539
30219,0,4018
13438,0,28268
907,6,13133
7788,0,32343
7862,0,39593
11514,1,14784
2266,1,13384
9788,1,34940
22329,1,14957
280,1,18438
14569,0,37973
20912,0,38934
24388,1,1230
24751,1,9947
35929,1,25783
299,6,17172
18733,0,19606
22051,1,17856
7240,9,7002
10994,0,38519
4816,6,25324
17532,1,31309
4495,4,27706
12625,1,11160
2521,4,9837
3319,1,454
3250,0,21175
2575,1,14294
38806,0,13589
20533,1,10066
1989,0,14093
19533,4,30158
20022,1,18090
101,1,23400
23609,0,9270
23637,0,24187
16460,0,38705
13713,0,22117
18738,0,12996
11715,1,2917
35788,0,3760
18488,0,28085
5099,6,27654
36182,0,9549
26266,0,22027
12465,0,9776
1535,0,14123
16438,1,2976
24369,1,13187
29218,0,9666
28394,9,7691
10394,9,189
10501,0,39620
2190,1,29015
16775,1,18126
12157,0,35049
2973,6,26957
405,8,31360
12732,1,13104
785,6,7644
17191,0,26432
26302,0,22002
4053,3,2599
6083,1,22692
25938,0,4839
18995,0,7382
13916,1,11535
28888,0,438
20542,1,8182
31079,0,31829
539,4,5181
22292,0,29145
26221,6,23651
12637,6,35944
2320,1,23675
24673,2,4816
4488,0,10836
12642,1,24047
30817,0,1161
944,0,17586
8117,1,21059
17338,0,8402
7850,4,22303
9642,0,32859
32497,0,11910
2064,0,18425
25695,1,991
28504,0,15438
9950,0,23789
4280,1,4944
21330,2,591
35322,0,38151
21327,0,2851
17340,0,29156
25394,1,8979
30331,0,17575
19568,4,15523
22263,1,7622
15672,0,10513
14100,0,13278
29952,0,11910
21952,4,23239
4712,1,11025
13539,1,15314
11195,0,24450
32891,4,28916
9667,0,31350
23961,1,10166
14608,3,36586
23082,0,24669
2024,4,303
8957,0,36343
32784,1,1487
2675,4,6228
28542,1,24479
13932,1,30865
18493,0,27404
4878,1,23296
26198,0,142
22637,1,10094
1964,0,5966
34977,1,40386
18447,1,3057
4837,0,28326
34174,0,1032
28787,1,23434
21047,1,20397
2482,1,6224
9586,0,363
8334,1,3185
14319,1,6845
23495,2,591
15212,1,9517
25786,1,38860
38884,0,28816
22566,0,12296
6578,1,16772
5303,0,36298
9486,1,27748
7937,1,24269
2651,1,7332
19826,0,1019
11087,0,27404
16820,0,13526
23226,5,9380
14694,0,21149
38104,0,22971
21532,0,5887
3193,0,8983
9495,1,23758
2220,6,3823
6671,1,8860
9846,1,17792
23155,1,26504
1223,1,20104
24536,0,22327
19631,0,12444
11874,4,19733
23812,0,17586
14501,0,3345
16452,1,117
3566,0,6829
32324,0,2870
14199,1,1516
16568,0,19267
22127,0,32326
1541,2,4816
21535,0,31435
11125,0,34543
12081,0,8220
39418,0,1761
1340,0,30434
16669,0,38151
29513,0,33121
27745,2,4816
22581,0,17072
23799,1,24282
1237,4,20658
1975,1,16118
28491,1,22837
7426,1,8798
20398,0,23646
11596,0,39529
4337,1,18749
22658,1,5887
35550,1,15459
12894,1,8943
25090,5,26680
29672,4,13026
18245,0,82
13845,1,9984
7898,6,20572
23040,2,4816
4331,1,9828
27969,0,17849
8339,1,5003
7927,3,13887
21264,1,27568
8133,1,19614
13126,6,12795
29371,0,18656
6757,1,12764
8565,1,2933
2711,1,14849
14202,0,5307
32405,0,6955
7161,4,592
5101,6,34591
19555,0,16325
8587,0,26000
36102,0,20721
25673,1,970
3060,1,986
9945,0,36008
14824,9,22680
21250,1,35503
22845,0,7447
1272,1,1688
39530,0,22595
23195,1,27862
15060,0,15875
15324,6,1267
11924,1,6813
37583,9,19125
22279,0,10956
12919,1,34867
649,6,19503
11961,0,4026
16710,0,33668
16012,0,1383
27045,0,4416
19072,0,16105
11996,1,8942
14515,0,4385
3824,6,35546
16064,1,1831
26404,5,35779
1183,4,5659
6478,0,5746
3435,5,27154
6601,6,34812
27382,0,8077
27634,0,13190
19256,4,8561
7839,1,1982
2339,1,19862
20879,0,14818
15037,0,15163
19137,1,37392
2601,5,2038
5885,0,15571
31981,1,29927
539,4,21647
39437,5,4196
16186,1,21753
1012,4,813
30650,1,4572
7504,1,9085
2735,0,36473
3679,1,4735
29835,0,3474
7102,0,33974
29383,9,673
30759,1,20704
830,1,27449
29616,2,24500
16627,0,3856
15899,5,9355
23250,1,179
22876,4,3452
9251,0,28069
27184,4,26694
35013,0,35990
30121,1,4511
4629,4,19025
10162,0,10664
10365,0,1876
26204,0,11160
23420,1,14960
3382,0,20461
5342,0,11910
27656,0,31368
13093,1,30431
3845,4,22144
8194,1,17733
14207,0,29248
9112,1,16984
35419,1,56
4523,4,13372
2806,0,26231
23713,0,27974
11042,1,16746
1854,1,4400
17223,1,32424
4028,0,4597
15883,0,875
36823,0,18761
16976,0,7166
3911,0,15997
7350,0,37271
4055,1,20200
27913,0,29665
35614,0,26129
4762,1,13928
8087,4,4688
30713,0,3751
23923,1,20813
10526,4,11113
23645,2,4816
3018,1,9171
13492,1,11223
8644,0,27609
26332,1,2679
5040,0,30434
2735,1,31807
17863,0,32004
33586,6,17784
25652,1,9195
10337,9,14824
1831,1,6015
16182,0,18810
7374,0,1716
30077,0,25875
4568,1,24292
17286,4,24769
37490,0,9373
20496,0,37018
436,6,38484
27749,1,15190
5013,1,3028
37025,0,29046
930,4,7845
1532,1,8227
1211,1,24651
6666,1,11613
3717,7,4718
32866,0,4173
4640,0,2384
35229,0,39517
7877,4,33236
36168,0,36029
14858,1,13669
23271,0,291
4169,1,12336
21685,1,7331
25474,0,19154
206,1,16973
2711,1,15491
18904,2,4816
19271,4,14563
27267,0,24814
10446,1,15312
7551,0,2432
24071,0,14085
20541,9,6982
16018,5,37756
19223,1,15477
12399,1,8835
9529,4,17359
1630,1,23792
23580,1,20987
7942,1,33362
13281,0,24814
19009,0,25915
20057,6,36899
22986,5,17906
13387,5,30551
30115,1,28706
7980,1,7111
1583,4,17123
13480,0,13064
21915,1,6120
14744,1,14704
34171,0,24896
22617,1,3161
33377,0,16385
25424,0,15001
1979,0,5514
8531,0,28816
11433,1,3896
26286,1,3955
26758,5,4941
13122,1,9534
14025,5,24392
36690,0,39076
33237,0,32188
30715,1,14380
12936,5,9380
39167,0,18761
16764,1,14650
30520,0,37018
12497,1,17809
39110,0,5246
5536,0,4082
24040,1,26807
27,1,18563
15240,6,16333
36720,0,37796
21105,0,19566
21449,4,31433
26573,0,27593
21710,0,7133
13548,1,20512
16596,0,1032
9181,1,1301
13989,1,12607
4433,4,34409
16372,1,24329
12519,6,26880
506,1,546
17645,1,10664
35325,0,217
19429,0,25786
23766,3,1735
13835,0,3022
6613,5,474
10433,0,13013
38687,0,18761
5905,1,12232
32007,0,26748
1479,1,3847
137,6,24152
19138,0,31323
2645,4,33811
3998,1,10432
26076,0,10827
7166,1,15256
22366,5,25522
7369,1,34254
26728,0,27404
11531,1,12561
14868,0,6715
538,1,24221
348,7,32851
14505,1,8894
16504,1,19144
9205,0,27974
26428,1,1512
20626,6,22354
1827,0,7426
18871,1,284
10511,0,2440
56,6,14226
583,1,8135
19702,8,27279
15283,4,1435
17608,0,6182
34549,1,34900
7392,1,34365
7657,2,31951
28351,1,6779
12485,3,11868
21926,0,38419
9228,0,26292
14215,0,36212
1445,1,31483
10588,1,6112
39044,0,11734
19368,1,14621
21513,1,10881
33873,1,13695
12626,6,27075
13090,1,7094
16898,5,4766
1022,1,27409
8308,6,8249
20431,1,12148
21720,1,24932
3554,0,2726
6838,1,13872
6183,1,29268
5811,6,28795
23127,1,233
35668,0,11845
30740,0,4026
27961,0,32187
1823,4,14984
37570,1,15100
5835,1,1097
12947,1,9799
19552,1,20824
35534,0,2477
18149,0,27974
5569,2,15549
597,1,20373
13075,9,26418
3951,1,37469
4749,0,39844
35645,0,40361
8988,1,30369
3272,0,26113
1358,0,15620
21753,1,16186
4741,1,10906
23801,0,12772
8703,2,7987
878,7,20918
770,1,2113
3839,0,35213
2668,1,22788
26261,1,3159
7039,1,12073
4431,0,31324
1152,8,35433
3689,1,13736
18758,0,7842
38466,2,4816
15070,1,1645
12792,3,7470
14345,0,14225
6062,6,31169
36208,0,22232
22936,1,1665
39544,0,15885
35445,0,38419
32809,0,8947
35057,5,25351
2214,0,7788
12665,0,7098
1276,1,179
16399,0,6467
9863,0,2573
6074,0,17586
1181,1,7203
23919,2,1021
19201,1,15213
38977,0,14818
28209,0,5503
2409,1,28638
13411,0,21200
31811,5,15438
16323,1,5059
22966,2,19743
19411,0,10792
29664,2,4816
31466,0,26245
9692,1,14997
14273,0,27646
810,1,12417
25757,0,27408
25193,9,10808
2006,1,31413
11867,1,20750
37225,0,3653
12056,2,28471
4724,5,9853
6398,4,10325
28365,1,34112
20897,0,10100
1904,1,9584
15216,1,456
4380,8,23108
13044,1,1876
11496,1,4568
17311,0,23733
3041,1,4225
25560,0,6670
10692,6,10939
32574,0,25500
14864,0,10513
23181,0,27564
16279,0,4478
8256,5,24392
28629,0,10019
621,6,18542
39274,0,10019
33587,0,18857
21009,6,36365
20572,2,26128
21371,1,2820
7264,1,17946
7702,4,30262
34284,0,10644
6957,6,14826
21721,0,20708
10489,3,21223
1337,6,3824
25684,1,20501
13343,5,17906
30887,6,34402
27314,1,5287
6810,0,18656
3535,0,30917
4437,4,29790
405,8,39987
30963,0,20908
2620,1,11636
11358,6,37302
8588,1,7753
503,1,3162
27416,1,5940
16767,1,7093
17042,6,33406
586,0,12005
18634,0,26877
39286,2,29923
13571,4,11306
4274,6,35443
32741,4,29968
435,6,6486
16242,6,28999
2390,4,39668
7550,0,23672
13323,6,38084
539,4,35818
13100,0,28946
25082,9,2651
3735,0,30241
82,1,1881
17198,0,39283
130,8,21651
9356,1,82
1493,4,10760
13954,0,29220
31372,0,2030
23816,2,28209
341,0,26904
11114,1,1871
21565,0,33752
13731,1,14176
6755,0,13833
7798,6,19494
3858,9,11580
1337,6,15409
14166,3,6178
14727,0,39876
37371,1,5838
24639,5,19706
2955,1,1781
29224,0,17586
23391,1,26133
20428,1,6806
1433,1,104
10641,1,15769
23066,0,12515
7741,0,20117
29837,0,27764
22479,4,31133
23507,0,39622
7493,0,20956
5390,6,22662
14559,2,2283
32584,4,380
31321,6,29765
10544,0,19327
24624,0,2870
1005,4,15229
6047,0,6787
13510,1,11658
1442,6,8969
34798,0,11801
24288,0,40100
30467,5,6015
10948,0,24359
10293,1,6045
30514,0,14841
34783,0,38987
5289,1,6712
37340,0,5246
11576,0,2528
2993,0,6984
5554,0,24235
8814,0,16189
2420,4,14037
16607,3,18002
22857,1,7189
18045,0,2599
9848,0,2806
3009,1,27552
21814,0,20983
9383,0,2106
21339,4,33659
1589,1,9094
4025,1,6543
18880,0,27404
18480,0,16465
28957,6,30001
26266,1,10431
1262,0,23851
27367,1,23451
32934,0,17154
25217,5,28634
28255,1,10996
11549,1,19086
1314,1,24781
13171,1,12171
405,8,36916
1765,1,16999
35989,1,16352
33327,0,1121
16773,6,31649
25365,0,28816
7470,10,4778
2853,0,5307
30366,1,27618
5836,1,3522
1220,9,22992
24261,0,26045
4384,6,31092
21944,1,1600
7682,1,18446
23094,4,30074
1368,2,38999
16586,0,10956
9262,0,16095
9803,1,19932
24874,6,1079
11062,0,37818
21577,6,15114
38186,0,18605
7381,1,2653
23806,0,27276
3175,0,26593
31091,0,13411
25807,0,14104
5296,1,1980
197,1,14863
2080,1,19122
21631,1,21827
2410,4,14129
24068,1,15548
34937,1,4293
2922,6,17886
34325,0,8756
38232,1,3451
26098,0,12862
25745,0,35878
11467,0,7133
6703,1,18177
24017,5,7361
1943,4,4560
15286,5,25247
14316,0,36608
5216,0,22903
22707,0,8798
13864,1,7588
10585,0,31135
21781,0,8798
7769,1,11967
29631,0,8713
9710,1,20978
5301,2,32184
1943,4,916
5449,2,19698
38247,0,11778
14743,0,19656
16875,6,14566
18036,0,27404
2056,0,39990
11863,0,23646
22518,1,11738
5832,6,37960
38306,0,400
25662,1,40174
33048,0,16366
1689,0,5008
27841,1,10832
11043,1,20981
18787,0,18962
26862,0,1220
27090,1,14044
17728,2,28254
655,6,21838
4808,2,32794
8377,0,15320
17595,0,5307
19922,6,6730
31963,0,39592
9923,1,17853
23245,1,2836
26570,9,15745
25669,1,721
13637,1,22779
31237,0,38419
6018,3,20226
25805,1,3614
570,6,37967
931,0,35958
33447,0,32854
16696,0,27061
3360,1,11215
2394,0,5546
30716,5,24392
35978,1,33609
19942,1,9644
11113,4,2972
23789,0,7380
4651,4,13299
6269,6,21454
10722,0,33003
31920,1,8216
32626,0,24300
2726,0,1217
2683,0,21972
13576,1,3752
3845,0,39461
2699,4,8634
9035,1,10806
19119,1,1999
7497,1,3914
3309,6,16206
10678,1,16756
4312,1,12675
7794,0,15130
21121,0,4640
14669,2,32794
22742,0,2133
17302,1,22120
23056,6,28839
11274,0,17586
9971,0,8765
2982,1,8427
29804,1,9487
6291,6,29488
16202,4,36227
20490,1,13265
7118,1,17734
20221,6,20530
26049,1,23404
33277,0,32032
487,0,23860
11093,1,4995
12929,0,33121
5210,0,24530
33531,4,23449
22524,1,2778
10212,6,30911
7830,4,33721
9808,0,7092
13117,1,30912
12773,1,7018
26142,0,11488
39538,0,23782
4542,1,10747
25310,4,14416
16928,0,5586
405,8,35948
13549,1,17048
31581,0,29371
29369,1,8595
38612,0,6692
18458,6,31615
34278,1,37290
588,4,36073
8907,1,4067
37119,4,26259
17970,4,14465
2588,1,30590
4226,1,14569
16518,0,17575
564,6,16611
13670,9,14762
6914,0,11910
16738,1,28712
28660,0,25873
27036,0,2449
5225,1,31695
16434,0,34109
4789,6,36056
36760,0,36179
4244,0,15503
9385,1,15850
24760,0,8077
19044,1,6613
10011,0,18761
28613,0,26432
26456,1,32045
32169,0,7264
539,4,37994
13875,0,13851
12021,2,15422
38369,0,20461
1940,0,33391
34745,1,1524
33093,0,27974
7051,0,27897
9522,1,18503
4089,1,17439
19830,1,6828
13420,0,1227
27493,0,11653
12661,5,7098
13848,1,5041
6604,1,34694
11281,4,37066
597,1,6584
9336,1,1698
32191,0,11299
10131,1,2860
23709,5,3610
11343,0,38951
3071,1,7672
17817,0,28080
17107,0,24119
15584,1,16377
12381,1,10546
23355,0,27262
9509,1,8682
12692,0,14225
6470,5,5248
30646,5,30206
6368,1,14278
4719,0,24399
36362,0,35310
38503,2,15853
21278,0,31272
3330,6,13361
35773,0,24300
3625,1,16175
24778,0,209
14918,1,664
530,4,32053
2034,1,9839
13277,1,6712
9491,0,20004
12542,0,25761
37857,0,3045
1623,8,16528
1216,0,70
18924,1,3654
5052,0,30578
8549,1,8362
29467,1,13771
27907,1,33774
10223,0,14818
29972,9,13863
446,0,30434
3617,5,24392
3087,0,32276
2379,1,25243
13261,4,13379
14381,1,1873
13323,0,37373
34974,3,28078
9027,0,17586
31414,2,14626
27261,2,4816
13380,0,15297
28002,0,37475
11069,0,15734
22350,0,4067
22189,0,29099
23521,0,14382
29138,1,15149
8907,0,22992
30875,0,6525
1215,4,39133
2211,1,14324
21157,0,20022
4185,0,297
3691,1,3038
2535,6,19484
8268,1,10666
2169,1,1630
395,1,24151
26287,1,1250
29315,0,9226
16454,0,640
36426,0,3876
1696,0,1046
37043,0,38419
978,8,30893
2743,0,32968
19087,6,2831
326,1,34099
23075,1,3355
39537,0,17256
12542,1,8322
15977,1,21231
16801,4,34800
37651,0,11845
2390,4,22212
9828,1,4263
27778,0,400
31174,2,7558
365,0,34697
17204,0,21736
18114,1,16619
8666,1,1993
13954,1,838
37607,0,39752
17602,4,28320
9163,1,22295
19171,0,24755
30709,0,21105
31411,0,33829
23124,0,33121
30569,0,35866
24136,2,17749
2369,1,17324
3513,3,28075
18900,1,21982
23248,1,15300
35439,0,10822
35762,0,18614
33240,0,34914
22978,1,9522
21573,5,9380
3767,1,11864
15303,1,3456
6174,3,23268
21922,0,22783
4048,1,26397
13140,2,12310
14382,1,15174
3650,1,19404
6336,0,8647
24013,0,35878
13272,0,16070
11554,4,24944
33456,0,28784
5826,1,1606
11503,1,1208
674,5,18566
19969,0,36471
53,0,39591
530,4,36193
6577,1,2288
1072,6,28421
8806,1,13807
25969,1,22751
35177,0,39932
21528,0,1485
7690,3,11774
9709,1,3548
39205,0,12304
6702,4,20629
29802,2,36065
22674,1,21793
30114,1,15058
10972,0,10523
14120,1,23989
5816,4,39614
16559,1,5179
32630,0,33264
30747,1,17421
22312,1,36874
31690,0,29375
8702,0,35086
2146,7,29783
30856,0,10721
398,5,35779
14524,0,4624
3720,1,6723
8659,4,12409
13010,1,8487
20073,0,4293
4568,1,10972
37949,0,34723
36402,0,27974
405,8,19982
179,1,1276
38920,0,227
30484,0,1819
38552,0,16697
890,0,26530
783,0,20809
297,1,6768
30970,1,800
2765,1,2489
10036,6,36755
26901,5,18566
2032,8,31535
11406,0,12997
37905,0,5336
17613,5,418
3641,9,16803
26278,1,26932
13074,0,5167
1012,4,7291
30300,1,10930
2429,0,36244
27927,9,3125
19992,0,16095
19939,3,1991
4647,1,3650
5779,1,1468
5816,0,28816
1527,4,7139
13245,0,36678
20046,0,2987
6058,4,22346
29203,0,31329
20505,0,36649
3751,0,37820
18479,1,23414
19987,1,28172
29869,0,21175
23978,0,37018
21806,1,12135
17369,1,15200
25427,1,8197
21410,0,5991
1213,1,17137
23269,1,25101
26413,1,22389
3294,0,13447
32772,1,1584
24766,0,13798
7336,1,9558
6418,2,29826
36811,0,6090
1449,4,37028
30564,1,6355
5646,0,13997
26038,2,4816
14834,0,37018
18949,1,16690
3692,1,20930
29479,0,34493
34377,0,35911
24985,1,3313
19660,0,21645
2723,2,17163
1524,1,5381
35609,0,36244
15344,3,19563
24692,1,15286
32795,0,2870
27848,1,7297
538,0,12498
3141,1,25366
31033,9,15034
24637,4,25030
5775,1,28439
3174,0,21048
4837,1,28423
2469,0,26432
15133,5,25351
18175,0,21200
2965,4,39173
484,1,19339
5876,0,13599
1350,1,8020
11236,6,1528
1257,6,7599
27339,0,17586
543,7,28804
5710,0,17575
5147,0,32730
9195,9,11302
6474,1,7101
16698,1,30103
4487,1,37011
12348,0,14908
26006,0,34004
14539,6,38440
16091,0,7436
588,4,22256
30036,0,10609
5251,1,5483
4968,0,21200
32194,1,10038
31293,1,26550
30805,2,32794
4646,1,14879
9678,0,6966
34851,0,34421
31993,0,27974
18447,1,15260
16814,1,420
1600,0,21855
11027,4,32880
25280,0,7725
23788,0,6679
15179,0,11843
2050,1,1219
348,7,36479
3527,0,18988
1382,1,25174
34862,0,34556
5903,1,3596
23006,0,19457
23632,1,35195
1855,1,278
18824,0,36179
13568,0,5065
9132,1,11237
30363,0,7967
26754,1,35537
37196,0,2870
405,8,39796
16570,0,32986
13898,0,6589
10488,1,10794
9256,5,34332
7749,1,11512
30776,1,9188
1337,6,36972
24400,1,27722
12808,0,18514
4151,1,6972
7749,0,28358
8893,0,25933
4244,1,22011
2504,0,31107
19577,0,33166
12011,4,9635
22812,0,2068
1642,1,17834
11832,5,474
17757,1,27304
31991,2,24500
679,1,24213
15648,0,13645
15172,6,25916
7429,1,7363
18127,5,13343
1519,4,9931
20345,0,15476
4776,4,37864
3387,0,13520
34283,0,19707
25460,1,597
9857,1,20630
34906,0,29446
36416,0,27061
5001,6,19993
33139,0,11
22222,0,16838
425,5,20069
26535,0,35201
625,5,9853
2435,1,7423
20935,6,21144
5372,4,33228
19171,1,1410
21252,0,23261
21228,1,4451
17047,1,19920
23154,0,28816
25170,1,13629
10986,1,6598
14452,0,38821
1084,1,20208
11339,1,22477
17192,1,37894
23271,5,39166
15998,2,34372
31684,0,5307
3921,0,4001
16509,0,4026
199,3,5088
1481,1,23030
6064,0,13756
4329,1,23362
16005,1,28279
268,1,7776
32595,0,24043
680,0,20698
7739,1,9564
22909,0,15875
17057,2,4816
11652,1,5697
18808,9,7018
14034,1,12392
36123,6,15062
31204,0,5307
8323,1,19972
5812,1,9278
952,0,28816
32276,1,2347
12882,1,15916
25320,0,155
4268,0,30434
3495,1,817
31356,1,7395
9636,4,13095
12939,1,27218
22067,9,6841
539,4,31409
4562,6,33884
23996,0,5025
22693,0,37254
30615,1,18271
4438,0,5307
17929,0,17093
8278,1,23786
21042,0,9113
56,6,4663
13474,1,7294
182,1,14442
36633,0,19557
20022,1,14569
23598,0,5246
8004,0,4929
17741,0,17586
11548,0,8593
10885,1,21275
26022,0,32260
32853,0,18340
640,4,18081
768,1,14303
20758,0,21910
4343,0,11910
31877,1,18963
22302,0,25915
5719,0,9989
1181,1,22088
22130,0,29987
4330,3,32977
18183,0,19710
25252,1,14616
14863,1,16735
8299,0,15180
25667,0,28439
1995,1,15769
9642,1,9114
25112,0,2030
38642,0,24814
9953,0,20636
29462,0,11676
39023,0,10439
4484,5,15438
6912,1,12701
20559,4,20115
34884,0,17714
35203,0,33121
15530,4,36236
3990,1,22990
781,1,35670
479,0,8939
1675,0,35590
20218,1,18193
10423,0,29896
667,0,22475
21738,5,12025
15430,0,15456
7149,1,16150
18505,4,24198
878,7,15761
22563,0,35119
3128,7,20672
10078,0,20001
12076,1,12807
7110,6,19678
12745,0,34802
33557,4,23889
9155,1,14974
3637,0,4201
556,1,21078
6977,1,8501
18098,1,8115
7628,2,4816
15789,1,20565
31752,0,30434
25771,0,34903
16882,0,24358
10148,2,16105
10240,1,13328
13787,0,6697
15948,0,35167
20117,0,2745
348,0,19497
13906,0,11796
25986,1,6643
8853,4,39749
16937,0,39321
17249,0,13110
3990,1,21851
21727,3,10777
20272,0,570
10108,1,23992
38854,0,25152
7132,1,29391
7496,1,14828
24672,0,32136
16,4,32127
6252,0,31403
17419,5,223
17276,1,9633
35360,0,3134
13304,0,24056
20563,0,297
4514,0,11022
4851,1,1625
4977,4,37816
25250,0,3289
4188,4,7520
30450,1,5300
17427,0,29523
16304,9,10420
14251,5,24392
28946,0,38650
1410,1,3713
1781,1,9888
9300,0,32461
13344,2,920
20075,0,7123
31613,6,32603
16,4,31770
35378,0,4324
3521,5,33259
838,1,31604
32294,1,28599
21111,1,2782
1818,0,17586
29275,1,8198
3360,1,13782
19034,0,20386
7502,0,4293
18992,0,8282
10830,0,16931
18127,1,24377
1397,1,19510
23474,6,17826
21641,0,13307
8475,0,35467
3065,1,12155
9916,9,3541
38623,0,14831
23548,1,18475
30234,1,13045
24641,1,9095
36110,2,4816
608,6,22155
17064,1,9212
8836,1,19139
12343,1,8459
10013,0,4138
18546,0,13623
470,1,22386
19513,0,14464
2761,1,29427
9568,0,11124
26714,4,32974
8337,0,6432
28983,1,6698
11760,1,2038
11129,5,30143
14923,1,1172
8082,0,18195
27640,2,14298
37525,0,35936
265,6,39962
19713,0,13630
8956,0,26502
21084,1,866
25454,1,18434
15088,1,3971
38262,6,14335
4370,1,5505
24852,0,16398
8884,6,39371
19085,1,33683
6949,6,32809
9475,1,31683
21429,0,2133
7740,0,33482
17763,0,2870
13632,0,26432
27648,1,35201
1227,1,30217
6666,0,11910
28171,0,16895
32173,0,38228
8689,1,15470
35717,0,14123
9532,0,30434
38865,0,28413
20498,1,31996
28324,1,12836
18531,0,17714
898,0,15834
3947,0,12152
9719,1,26028
25750,2,29923
12028,4,26212
21653,6,30786
17418,0,35631
6213,1,27430
31623,0,2432
25759,6,23008
16259,0,36904
1442,6,9812
19924,0,8358
5496,0,20204
4216,1,14553
14865,0,2870
2096,4,36604
35457,0,3972
25518,0,37396
33024,0,7907
29697,4,8685
10928,0,17244
5965,1,30317
2156,1,12148
72,1,24939
24479,0,29577
2191,0,33056
26179,0,1632
24275,1,10572
9881,1,3626
24663,1,14607
539,4,15029
8358,1,25433
4792,6,20999
4013,0,34880
9878,1,4675
9349,0,11910
36772,0,39591
2019,6,22839
1828,6,30305
33467,1,17211
405,8,9608
18467,6,15122
622,4,37949
10464,0,37018
8394,0,22240
19981,0,12307
25862,1,4491
15577,1,4404
6235,1,37423
5818,0,5620
19438,1,27560
